거래금액,거래유형,건축년도,년,법정동,아파트,월,일,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
"     130,000", ,2002,2021, 영등포동,영등포푸르지오,7,12,79.777, ,647,11560,14, , 
"     133,000", ,2002,2021, 영등포동,영등포푸르지오,7,17,84.84, ,647,11560,13, , 
"      13,000", ,2013,2021, 영등포동1가,여의도씨티아이,7,12,12.59, ,113-1,11560,12, , 
"      10,900", ,2011,2021, 영등포동1가,헤렌어반,7,27,12.988, ,144,11560,6, , 
"      13,500", ,2013,2021, 영등포동2가,이지리움S,7,7,13.37, ,28-117,11560,12, , 
"      12,000", ,2014,2021, 영등포동3가,포레스트힐시티,7,30,13.53, ,19-2,11560,8, , 
"      13,950", ,2012,2021, 영등포동4가,영등포그랑그루,7,2,12.1, ,103,11560,11, , 
"      13,300", ,2012,2021, 영등포동4가,영등포그랑그루,7,31,12.1, ,103,11560,6, , 
"      78,716", ,1971,2021, 영등포동5가,동남,7,3,77.82, ,24,11560,8, , 
"      80,000", ,1971,2021, 영등포동5가,동남,7,3,77.82, ,24,11560,8,21.09.06,O
"     134,500", ,2017,2021, 영등포동7가,아크로타워스퀘어,7,2,59.91, ,203,11560,8, , 
"     118,000", ,1998,2021, 영등포동7가,경남아너스빌,7,5,84.93, ,46-1,11560,17, , 
"     165,000", ,2017,2021, 영등포동7가,아크로타워스퀘어,7,5,84.65, ,203,11560,15, , 
"      89,900", ,2004,2021, 영등포동7가,브라운스톤영등포,7,10,84.9, ,202,11560,10, , 
"     174,000", ,2017,2021, 영등포동7가,아크로타워스퀘어,7,10,84.65, ,203,11560,24, , 
"     188,500", ,2017,2021, 영등포동7가,아크로타워스퀘어,7,16,115.58, ,203,11560,11, , 
"     137,700", ,2017,2021, 영등포동7가,아크로타워스퀘어,7,20,59.91, ,203,11560,20, , 
"     150,000", ,2017,2021, 영등포동7가,아크로타워스퀘어,7,20,71.98, ,203,11560,3, , 
"      94,000", ,1998,2021, 영등포동7가,경남아너스빌,7,25,59.9, ,46-1,11560,16, , 
"     160,000", ,2017,2021, 영등포동7가,아크로타워스퀘어,7,28,84.69, ,203,11560,31, , 
"     116,000", ,1999,2021, 영등포동8가,삼환,7,31,84.87, ,76-1,11560,3, , 
"     190,000", ,1975,2021, 여의도동,대교,7,9,95.5, ,41,11560,5, , 
"     205,000", ,1974,2021, 여의도동,삼익,7,12,122.78, ,51,11560,12, , 
"     221,000", ,2000,2021, 여의도동,리버타워,7,13,234.02, ,61-5,11560,24, , 
"     268,000", ,2008,2021, 여의도동,여의도자이,7,14,163.64, ,47,11560,21,21.08.30,O
"     268,000", ,2008,2021, 여의도동,여의도자이,7,14,163.64, ,47,11560,21, , 
"     150,000", ,1977,2021, 여의도동,진주,7,15,48.26, ,54,11560,10, , 
"     170,000", ,2005,2021, 여의도동,롯데캐슬아이비,7,16,103.86, ,43-4,11560,14, , 
"     298,000", ,1971,2021, 여의도동,시범,7,16,156.99, ,50,11560,3, , 
"     300,000", ,1971,2021, 여의도동,시범,7,23,156.99, ,50,11560,10, , 
"     198,000", ,1977,2021, 여의도동,목화,7,26,89.92, ,30,11560,3, , 
"     124,000", ,1997,2021, 당산동1가,진로,7,22,84.87, ,16-1,11560,20, , 
"     119,800", ,1997,2021, 당산동1가,진로,7,31,84.87, ,16-1,11560,15, , 
"     119,000", ,1994,2021, 당산동2가,당산2가현대홈타운,7,7,82.77, ,164,11560,3, , 
"      39,500", ,1999,2021, 당산동2가,당산대우,7,14,31.73, ,16-1,11560,5, , 
"     158,000", ,2003,2021, 당산동3가,동부센트레빌,7,2,134.83, ,561,11560,21, , 
"     145,000", ,2003,2021, 당산동3가,동부센트레빌,7,2,114.96, ,561,11560,5, , 
"      69,000", ,2014,2021, 당산동3가,당산계룡리슈빌2단지,7,11,38.77, ,566,11560,6, , 
"     127,800", ,2010,2021, 당산동3가,쌍용예가클래식,7,12,106.56, ,559,11560,7, , 
"      84,000", ,2014,2021, 당산동3가,당산계룡리슈빌3단지,7,23,49.963, ,565,11560,3, , 
"      87,900", ,2014,2021, 당산동3가,당산계룡리슈빌1단지,7,24,47.25, ,564,11560,11, , 
"     146,000", ,2003,2021, 당산동3가,동부센트레빌,7,27,114.96, ,561,11560,25, , 
"      77,000", ,2014,2021, 당산동3가,당산계룡리슈빌2단지,7,27,40.154, ,566,11560,12, , 
"     103,000", ,2010,2021, 당산동3가,쌍용예가클래식,7,31,68.28, ,559,11560,4, , 
"     123,000", ,2010,2021, 당산동3가,쌍용예가클래식,7,31,88.02, ,559,11560,10, , 
"     139,500", ,2003,2021, 당산동3가,동부센트레빌,7,31,94.75, ,561,11560,6, , 
"     121,000", ,2000,2021, 당산동4가,당산현대5차,7,2,59.75, ,30-1,11560,7, , 
"     104,000", ,1999,2021, 당산동4가,한강아파트,7,3,84.98, ,29,11560,3, , 
"     132,000", ,2010,2021, 당산동4가,당산반도유보라팰리스,7,4,84.99, ,96,11560,18, , 
"     105,500", ,1999,2021, 당산동4가,한강아파트,7,10,84.98, ,29,11560,11, , 
"     153,500", ,2017,2021, 당산동4가,당산롯데캐슬프레스티지,7,14,84.99, ,99,11560,11, , 
"      93,000", ,1999,2021, 당산동4가,한강아파트,7,17,59.4, ,29,11560,15, , 
"     130,000", ,2000,2021, 당산동4가,당산현대5차,7,24,84.69, ,30-1,11560,1, , 
"     123,000", ,2002,2021, 당산동4가,당산금호어울림,7,24,84.25, ,95,11560,2, , 
"     120,000", ,1983,2021, 당산동4가,유원제일,7,29,84.78, ,91,11560,11, , 
"     142,000", ,2000,2021, 당산동4가,당산현대5차,7,30,84.69, ,30-1,11560,8, , 
"      83,700", ,1997,2021, 당산동5가,성원,7,1,59.94, ,40,11560,1, , 
"     118,000", ,1997,2021, 당산동5가,성원,7,1,84.96, ,40,11560,4, , 
"     140,000", ,2020,2021, 당산동5가,당산센트럴아이파크,7,8,59.98, ,43,11560,11, , 
"     175,000", ,2003,2021, 당산동5가,당산삼성래미안4차,7,12,97.27, ,42,11560,16, , 
"     165,000", ,2003,2021, 당산동5가,당산삼성래미안4차,7,13,115.78, ,42,11560,1, , 
"     148,000", ,2020,2021, 당산동5가,당산센트럴아이파크,7,17,59.98, ,43,11560,28, , 
"     187,000", ,2020,2021, 당산동5가,당산센트럴아이파크,7,24,84.98, ,43,11560,20, , 
"     113,000", ,1999,2021, 당산동5가,당산효성1차,7,24,59.85, ,12,11560,1, , 
"      41,500", ,2005,2021, 당산동5가,당산디오빌,7,25,33.09, ,11-33,11560,4, , 
"     159,500", ,2001,2021, 당산동5가,당산효성타운2차,7,29,84.38, ,13,11560,13, , 
"     188,500", ,2003,2021, 당산동5가,당산삼성래미안4차,7,29,133.42, ,42,11560,16, , 
"     193,000", ,2003,2021, 당산동5가,당산삼성래미안4차,7,29,115.78, ,42,11560,18, , 
"     182,000", ,2003,2021, 당산동5가,당산삼성래미안4차,7,30,115.78, ,42,11560,11, , 
"     177,000", ,2003,2021, 당산동5가,당산삼성래미안4차,7,31,115.78, ,42,11560,2, , 
"      14,900", ,2012,2021, 당산동6가,유탑유블레스,7,21,13.7067, ,336-4,11560,7, , 
"     114,300", ,2002,2021, 당산동,강변래미안,7,3,55.91, ,376,11560,2, , 
"     133,000", ,2002,2021, 당산동,강변래미안,7,3,78.9, ,376,11560,5, , 
"     122,000", ,2002,2021, 당산동,강변래미안,7,8,79.43, ,376,11560,2, , 
"      66,800", ,2005,2021, 당산동,드림시드,7,9,66.73, ,171-19,11560,7, , 
"      14,000", ,2013,2021, 당산동,훼미리하우스138,7,9,14.28, ,121-108,11560,7, , 
"      12,000", ,2013,2021, 당산동,훼미리하우스138,7,10,14.28, ,121-108,11560,2, , 
"     122,000", ,1995,2021, 당산동,래미안당산1차,7,17,84.99, ,374,11560,8, , 
"      15,000", ,2013,2021, 당산동,훼미리하우스138,7,27,14.28, ,121-108,11560,10, , 
"     152,000", ,2002,2021, 당산동,강변래미안,7,27,108.15, ,376,11560,9, , 
"     125,000", ,2002,2021, 당산동,강변래미안,7,28,79.05, ,376,11560,1, , 
"     122,000", ,1995,2021, 당산동,래미안당산1차,7,28,84.99, ,374,11560,14, , 
"      83,000", ,2003,2021, 당산동,강변한솔그라치아,7,29,94.26, ,121-41,11560,4, , 
"      83,000", ,2000,2021, 도림동,동아에코빌,7,4,59.94, ,165-1,11560,2, , 
"      98,000", ,2000,2021, 도림동,동아에코빌,7,20,84.99, ,165-1,11560,16, , 
"      83,000", ,2000,2021, 도림동,동아에코빌,7,24,59.93, ,165-1,11560,3, , 
"      96,800", ,2000,2021, 도림동,동아에코빌,7,25,84.99, ,165-1,11560,7, , 
"     135,000", ,2014,2021, 도림동,영등포아트자이,7,31,84.854, ,821,11560,7, , 
"      70,000", ,1983,2021, 문래동2가,남성,7,3,47.3, ,35,11560,6, , 
"     177,000", ,2001,2021, 문래동3가,문래자이,7,5,121.53, ,54,11560,18, , 
"     177,000", ,2001,2021, 문래동3가,문래자이,7,5,121.53, ,54,11560,18,21.07.28,O
"     115,000", ,2005,2021, 문래동3가,태영데시앙,7,6,84.93, ,96,11560,13, , 
"     102,000", ,2004,2021, 문래동3가,문래동원데자뷰,7,10,84.84, ,95,11560,4, , 
"     163,000", ,2001,2021, 문래동3가,문래자이,7,10,84.98, ,54,11560,7, , 
"     170,000", ,2001,2021, 문래동3가,문래자이,7,10,121.53, ,54,11560,3, , 
"      96,000", ,1998,2021, 문래동3가,문래건영,7,10,84.78, ,93-1,11560,3, , 
"      95,000", ,1998,2021, 문래동3가,문래우정,7,14,84.84, ,78,11560,15, , 
"     179,700", ,2001,2021, 문래동3가,문래자이,7,22,121.53, ,54,11560,11, , 
"     164,400", ,2001,2021, 문래동3가,문래자이,7,22,84.98, ,54,11560,21, , 
"     191,000", ,2001,2021, 문래동3가,문래자이,7,31,147.34, ,54,11560,8, , 
"     102,000", ,2001,2021, 문래동4가,문래동삼환,7,12,84.98, ,43,11560,19, , 
"      86,900", ,2001,2021, 문래동4가,문래동삼환,7,16,59.85, ,43,11560,5, , 
"     108,500", ,2008,2021, 문래동4가,리버뷰신안인스빌1단지,7,23,84.995, ,67,11560,8, , 
"     113,700", ,2017,2021, 문래동5가,문래모아미래도,7,1,84.75, ,67,11560,2, , 
"     134,500", ,2017,2021, 문래동5가,문래모아미래도,7,8,84.81, ,67,11560,15, , 
"      90,000", ,1988,2021, 문래동5가,문래두산위브,7,15,79.86, ,14,11560,7, , 
"      77,700", ,2000,2021, 문래동5가,문래대림,7,21,59.96, ,1,11560,19, , 
"      84,000", ,1996,2021, 문래동6가,문래미원,7,1,59.4, ,54,11560,13, , 
"      83,000", ,1998,2021, 문래동6가,대원,7,5,59.99, ,47-1,11560,16, , 
"      80,000", ,1987,2021, 문래동6가,현대2차,7,10,59.85, ,45,11560,15, , 
"      94,000", ,1997,2021, 문래동6가,현대6차,7,15,84.72, ,55-1,11560,8, , 
"      95,000", ,1991,2021, 문래동6가,유원문래,7,15,84.98, ,11-1,11560,5, , 
"      71,500", ,1997,2021, 문래동6가,현대6차,7,15,50.55, ,55-1,11560,7, , 
"      73,000", ,1997,2021, 문래동6가,현대6차,7,17,50.55, ,55-1,11560,17, , 
"      82,200", ,1987,2021, 문래동6가,현대2차,7,27,59.31, ,45,11560,12, , 
"      73,400", ,1997,2021, 문래동6가,현대6차,7,28,50.55, ,55-1,11560,18, , 
"      80,000", ,1986,2021, 문래동6가,현대1차,7,29,79.52, ,46,11560,4, , 
"      72,000", ,1997,2021, 문래동6가,현대6차,7,31,50.55, ,55-1,11560,12, , 
"      84,000", ,1996,2021, 양평동1가,한신공영,7,21,59.98, ,14-1,11560,10, , 
"      88,000", ,1982,2021, 양평동1가,신동아,7,22,50.81, ,20,11560,8, , 
"      93,000", ,2000,2021, 양평동3가,양평현대6차,7,3,59.98, ,101,11560,20, , 
"      93,000", ,2000,2021, 양평동3가,양평현대6차,7,3,59.98, ,101,11560,20,21.08.17,O
"     118,000", ,1999,2021, 양평동3가,거성파스텔,7,6,84.99, ,90-1,11560,7, , 
"      96,500", ,2000,2021, 양평동3가,양평현대6차,7,6,59.98, ,101,11560,15, , 
"      95,000", ,2000,2021, 양평동3가,양평현대6차,7,8,59.98, ,101,11560,17, , 
"      93,000", ,2000,2021, 양평동3가,양평현대6차,7,10,59.98, ,101,11560,3, , 
"     127,500", ,2000,2021, 양평동3가,양평현대6차,7,13,84.94, ,101,11560,22, , 
"      98,500", ,2000,2021, 양평동3가,양평현대6차,7,13,59.98, ,101,11560,11, , 
"     105,000", ,2000,2021, 양평동3가,양평현대6차,7,21,84.94, ,101,11560,2, , 
"     101,000", ,2000,2021, 양평동3가,양평현대6차,7,24,59.98, ,101,11560,19, , 
"      86,000", ,2000,2021, 양평동3가,양평현대6차,7,25,59.98, ,101,11560,1, , 
"     100,000", ,1998,2021, 양평동3가,경남아너스빌,7,31,84.92, ,55-1,11560,14, , 
"      93,500", ,1993,2021, 양평동4가,성원,7,2,84.66, ,12,11560,4, , 
"     101,400", ,1993,2021, 양평동4가,성원,7,3,84.66, ,12,11560,15, , 
"      65,000", ,2006,2021, 양평동4가,에이스리버티움,7,5,83.2534, ,324,11560,11, , 
"      84,900", ,2000,2021, 양평동4가,경남아너스빌,7,7,70.94, ,51-1,11560,3, , 
"      82,800", ,2000,2021, 양평동4가,삼호한숲,7,15,59.9, ,94,11560,4, , 
"      87,000", ,2006,2021, 양평동4가,에이스리버티움,7,16,83.6179, ,324,11560,6, , 
"      89,000", ,2000,2021, 양평동4가,삼호한숲,7,21,59.96, ,94,11560,14, , 
"      87,500", ,2000,2021, 양평동4가,경남아너스빌,7,24,59.84, ,51-1,11560,18, , 
"      82,000", ,2000,2021, 양평동4가,경남아너스빌,7,30,59.84, ,51-1,11560,7, , 
"     123,000", ,1996,2021, 양평동5가,양평한신,7,28,84.87, ,76,11560,10, , 
"      70,000", ,1999,2021, 양평동6가,한솔,7,28,69.03, ,99,11560,6, , 
"     119,000", ,2021,2021, 신길동,신길센트럴자이아파트,7,1,59.98, ,4964,11560,9, , 
"     109,000", ,1985,2021, 신길동,건영,7,8,89.16, ,364,11560,8, , 
"     115,000", ,1983,2021, 신길동,우창,7,8,66.82, ,4501,11560,6, , 
"     109,000", ,2005,2021, 신길동,보라매경남아너스빌,7,8,84.79, ,4780,11560,1, , 
"     106,500", ,2005,2021, 신길동,보라매경남아너스빌,7,9,84.79, ,4780,11560,16, , 
"     106,000", ,1997,2021, 신길동,한성,7,10,84.98, ,769-1,11560,3, , 
"      85,000", ,1993,2021, 신길동,우성5,7,12,84.98, ,4933,11560,2, , 
"      54,600", ,1976,2021, 신길동,대방전철,7,14,75.88, ,1343,11560,1, , 
"       9,900", ,2013,2021, 신길동,신길레전드힐스,7,15,13.74, ,261-22,11560,16, , 
"      10,500", ,2012,2021, 신길동,여의도리버뷰,7,16,13.06, ,4942,11560,3, , 
