갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,1999,갱신,22.09~24.09,2022,염창동,"39,900",동아3,9,0,15,84.87,"38,000", ,258-1,11500,1
 ,1999,신규,22.10~24.10,2022,염창동,"10,000",극동상록수,9,120,15,59.91, , ,280,11500,12
사용,1999,갱신,22.12~24.12,2022,염창동,"41,500",극동상록수,9,5,15,59.91,"41,500", ,280,11500,3
사용,1997,갱신,22.10~24.10,2022,염창동,"55,000",관음삼성,9,0,16,84.93,"53,000", ,268,11500,11
 ,1995,갱신,22.10~24.10,2022,염창동,"40,790",신동아,9,0,16,84.9,"38,850", ,289,11500,9
 ,1997, , ,2022,염창동,"55,000",관음삼성,9,0,16,84.93, , ,268,11500,11
 ,1998,신규,22.10~24.10,2022,염창동,"20,000",동아,9,80,16,59.97, , ,292,11500,12
사용,1998,갱신,22.09~24.09,2022,염창동,"33,000",동아,9,0,16,59.97,"31,500", ,292,11500,7
 ,2020,신규,22.10~24.10,2022,염창동,"3,900",센터스퀘어등촌,9,44,16,18.24, , ,312,11500,18
 ,2005, , ,2022,염창동,"47,000",강변한솔솔파크,9,0,16,84.97, , ,300,11500,15
사용,1999,갱신,22.10~24.10,2022,염창동,"43,000",동아3,9,0,16,59.7,"41,000", ,258-1,11500,5
 ,1997,갱신,22.09~24.09,2022,염창동,"41,000",관음삼성,9,0,16,59.96,"35,000", ,268,11500,18
 ,1994,갱신,22.10~24.10,2022,염창동,"48,200",현대1,9,0,16,84.34,"46,000", ,288,11500,10
 ,2019,갱신,22.10~24.10,2022,염창동,"15,500",아네스트염창,9,10,16,14.94,"15,500",7,310,11500,13
 ,1997,갱신,22.09~24.09,2022,염창동,"36,700",관음삼성,9,0,16,59.96,"35,000", ,268,11500,5
사용,1998,갱신,22.10~24.10,2022,염창동,"50,400",한강동아,9,0,17,84.96,"48,000", ,293,11500,10
 ,1998,신규,22.11~24.11,2022,염창동,"50,000",동아,9,0,17,84.95, , ,292,11500,3
 ,2006, , ,2022,염창동,"60,000",염창2차한화꿈에그린,9,0,17,84.99, , ,302,11500,11
 ,1999, , ,2022,염창동,"38,800",극동상록수,9,0,17,59.91, , ,280,11500,18
 ,2004, , ,2022,염창동,"55,650",월드메르디앙,9,0,17,84.98, , ,297,11500,1
사용,2004,갱신,22.10~24.10,2022,염창동,"55,650",월드메르디앙,9,0,17,84.98,"53,000", ,297,11500,1
 ,2006,신규,22.10~24.10,2022,염창동,"60,000",염창2차한화꿈에그린,9,0,17,84.99, , ,302,11500,11
 ,1999,신규,22.11~24.11,2022,염창동,"46,000",무학,9,0,17,84.64, , ,255,11500,17
 ,1999, , ,2022,염창동,"46,000",무학,9,0,17,84.64, , ,255,11500,17
 ,1998,신규,22.12~24.12,2022,염창동,"53,000",동아,9,40,18,114.84, , ,292,11500,13
사용,1990,갱신,22.10~24.10,2022,염창동,"34,650",염창동한강우성,9,0,18,65.88,"33,000", ,66-9,11500,4
 ,2019,신규,22.11~24.11,2022,염창동,"70,000",e편한세상염창,9,0,18,59.9812, , ,309,11500,7
 ,2019,신규,22.11~24.11,2022,염창동,"70,000",e편한세상염창,9,0,18,59.9812, , ,309,11500,7
 ,2005, , ,2022,염창동,"60,000",현대아이파크,9,0,19,84.84, , ,282-19,11500,7
 ,2021,신규,22.10~24.10,2022,염창동,"5,000",등촌제이스카이,9,120,19,28.94, , ,311,11500,5
사용,2000,갱신,22.09~24.09,2022,염창동,"44,100",극동,9,0,19,79.465,"42,000", ,246-23,11500,7
 ,1998,신규,22.11~24.11,2022,염창동,"31,972",동아,9,0,20,59.97, , ,292,11500,4
사용,2019,갱신,22.10~24.10,2022,염창동,"10,000",아네스트염창,9,30,20,14.94,"10,000",28,310,11500,13
 ,2019,신규,22.11~24.11,2022,염창동,"12,000",아네스트염창,9,20,20,14.94, , ,310,11500,14
 ,2019, , ,2022,염창동,"12,000",아네스트염창,9,20,20,14.94, , ,310,11500,14
 ,2009,갱신,22.10~24.10,2022,염창동,"50,000",이너스양화6차,9,0,20,84.75,"39,900", ,250-3,11500,6
 ,1995,갱신,22.10~24.10,2022,염창동,"39,900",삼성한마음,9,0,20,59.94,"38,000", ,244-2,11500,13
 ,2005,신규,23.02~25.02,2022,염창동,"50,000",강변힐스테이트,9,0,20,84.99, , ,299,11500,11
 ,1997,신규,22.11~24.11,2022,염창동,"50,000",관음삼성,9,0,21,114.9, , ,268,11500,1
 ,1998,신규,22.11~25.02,2022,염창동,"50,000",동아,9,0,21,84.95, , ,292,11500,9
 ,1999,신규,22.12~24.12,2022,염창동,"33,000",무학,9,0,21,59.38, , ,255,11500,5
 ,1999,신규,22.11~24.12,2022,염창동,"33,000",무학,9,0,21,59.38, , ,255,11500,5
 ,1999, , ,2022,염창동,"38,000",태영,9,0,21,59.97, , ,270-1,11500,10
 ,1997, , ,2022,염창동,"50,000",관음삼성,9,0,21,114.9, , ,268,11500,1
 ,1999, ,23.02~25.02,2022,염창동,"38,000",태영,9,0,21,59.97, , ,270-1,11500,10
 ,1999, , ,2022,염창동,"38,000",태영,9,0,21,59.97, , ,270-1,11500,10
 ,1999, , ,2022,염창동,"38,000",태영,9,0,21,59.97, , ,270-1,11500,10
 ,2019,신규,22.10~24.10,2022,염창동,"20,000",아네스트염창,9,15,21,21.27, , ,310,11500,13
 ,1999,신규,22.11~24.11,2022,염창동,"60,000",태영,9,0,21,84.93, , ,270-1,11500,6
 ,2001,신규,22.11~24.11,2022,염창동,"40,000",성원,9,0,22,59.91, , ,295,11500,9
 ,2019, ,22.10~23.10,2022,염창동,"20,000",아네스트염창,9,21,22,14.04, , ,310,11500,15
 ,2004,신규,22.11~24.11,2022,염창동,"58,000",일신건영휴먼빌,9,0,22,84.93, , ,298,11500,4
 ,1994,갱신,22.10~24.10,2022,염창동,"31,750",태진한솔,9,20,22,58.87,"30,000",20,263,11500,11
 ,2019,신규,22.10~24.10,2022,염창동,"12,000",아네스트염창,9,13,23,14.94, , ,310,11500,5
 ,2020,신규,22.10~24.10,2022,염창동,"9,680",센터스퀘어등촌,9,64,23,39, , ,312,11500,11
 ,2004,갱신,22.10~24.10,2022,염창동,"60,000",일신건영휴먼빌,9,0,23,84.93,"47,250", ,298,11500,11
 ,2019,신규,22.11~24.11,2022,염창동,"83,000",e편한세상염창,9,0,23,84.9529, , ,309,11500,3
 ,2019,신규,22.10~24.10,2022,염창동,"20,000",아네스트염창,9,26,23,14.04, , ,310,11500,15
 ,2019,신규,22.11~24.11,2022,염창동,"83,000",e편한세상염창,9,0,23,84.9529, , ,309,11500,3
 ,1999,갱신,22.12~24.12,2022,염창동,"46,000",길훈,9,0,24,59.94,"33,600", ,294,11500,2
 ,2009, ,22.10~24.01,2022,염창동,"58,380",염창힐스테이트,9,0,24,84.748, , ,306,11500,10
 ,2005,신규,22.12~24.12,2022,염창동,"43,000",염창2차보람,9,0,24,59.87, , ,271-4,11500,11
 ,2005,갱신,22.11~24.11,2022,염창동,"40,000",현대아이파크,9,87,24,78.86,"36,750",53,282-19,11500,5
사용,1994,갱신,22.11~24.11,2022,염창동,"46,200",현대1,9,0,24,84.34,"44,000", ,288,11500,1
사용,1999,갱신,22.12~24.12,2022,염창동,"34,177",태영,9,0,24,59.97,"32,550", ,270-1,11500,3
사용,1999,갱신,22.09~24.09,2022,염창동,"36,750",태영,9,0,24,59.97,"35,000", ,270-1,11500,3
사용,2001,갱신,22.10~24.10,2022,염창동,"60,000",삼정그린코아,9,11,26,108.255,"60,000", ,282,11500,7
 ,1999,갱신,22.12~24.12,2022,염창동,"44,900",대림,9,0,26,84.87,"39,900", ,262-2,11500,10
사용,2001,갱신,22.10~24.10,2022,염창동,"73,500",삼정그린코아,9,0,26,108.255,"70,000", ,282,11500,5
사용,1999,갱신,22.10~24.10,2022,염창동,"44,100",동아3,9,0,27,59.83,"42,000", ,258-1,11500,9
 ,1999, ,22.11~24.11,2022,염창동,"34,000",극동상록수,9,40,27,59.91, , ,280,11500,6
사용,2019,갱신,22.10~23.10,2022,염창동,"15,000",e편한세상염창,9,158,27,84.9529,"15,000",149,309,11500,20
 ,1990,갱신,22.09~24.09,2022,염창동,"40,000",염창동한강우성,9,0,27,65.88,"30,900", ,66-9,11500,11
사용,2006,갱신,22.10~24.10,2022,염창동,"20,000",염창2차한화꿈에그린,9,108,27,84.99,"20,000",100,302,11500,9
사용,1999,갱신,22.10~24.10,2022,염창동,"50,000",길훈,9,0,27,84.8,"49,000", ,294,11500,15
 ,2019,갱신,22.10~24.10,2022,염창동,"50,100",e편한세상염창,9,0,28,84.9529,"50,100", ,309,11500,7
 ,2019, , ,2022,염창동,"50,100",e편한세상염창,9,0,28,84.9529, , ,309,11500,7
사용,2005,갱신,22.10~24.10,2022,염창동,"40,100",염창동예성그린캐슬,9,0,28,84.99,"40,000", ,242-8,11500,9
사용,2005,갱신,22.10~23.10,2022,염창동,"57,000",염창1차한화꿈에그린,9,0,29,59.94,"56,000", ,281-22,11500,17
 ,1993, , ,2022,염창동,"48,000",염창3우성,9,0,29,84.96, , ,272-28,11500,10
 ,1994,갱신,22.10~24.10,2022,염창동,"46,000",현대1,9,0,29,84.34,"38,000", ,288,11500,2
 ,1994, , ,2022,염창동,"35,280",현대1,9,0,29,84.34, , ,288,11500,1
 ,1999,갱신,22.09~24.09,2022,염창동,"42,000",무학,9,0,29,84.64,"38,000", ,255,11500,1
 ,1999,신규,22.12~24.12,2022,염창동,"60,000",동아3,9,0,29,84.87, , ,258-1,11500,12
 ,1994,신규,22.12~24.12,2022,염창동,"35,280",현대1,9,0,29,84.34, , ,288,11500,1
 ,1998,신규,22.11~24.11,2022,염창동,"40,000",동아,9,0,30,59.97, , ,292,11500,2
 ,2004,신규,23.02~25.02,2022,염창동,"15,000",이너스내안에,9,100,30,59.9, , ,254-2,11500,3
사용,1995,갱신,22.10~24.10,2022,등촌동,"38,850",주공3,9,0,1,58.14,"37,000", ,688,11500,14
 ,1995,신규,22.12~24.12,2022,등촌동,"20,000",주공3,9,30,1,58.14, , ,688,11500,13
 ,2004,갱신,22.10~24.10,2022,등촌동,"30,450",등촌동아이파크,9,120,1,84.9958,"30,450",53,715,11500,3
사용,2004,갱신,22.09~24.09,2022,등촌동,"62,800",등촌동아이파크,9,0,1,134.9883,"60,000", ,715,11500,3
 ,1995, , ,2022,등촌동,"32,550",주공3,9,0,2,58.14, , ,688,11500,9
사용,1995,갱신,22.09~24.09,2022,등촌동,"33,600",주공10,9,0,2,58.14,"32,000", ,702,11500,13
 ,1999,신규,22.12~24.12,2022,등촌동,"40,000",보람,9,0,2,54.26, , ,710,11500,7
 ,1994, , ,2022,등촌동,"15,000","등촌7,8단지주공아파트",9,0,2,41.85, , ,707,11500,3
 ,2022,신규,22.11~24.11,2022,등촌동,"35,000",가양역두산위브,9,140,2,84.74, , ,726,11500,16
 ,2022,신규,22.11~24.11,2022,등촌동,"35,000",가양역두산위브,9,140,2,84.74, , ,726,11500,16
사용,1995,갱신,22.09~24.09,2022,등촌동,"2,000",주공5,9,66,2,37.67,"2,000",63,695,11500,11
 ,1995,갱신,22.09~23.09,2022,등촌동,"19,845","등촌1,2단지주공아파트",9,0,2,41.85,"18,900", ,687,11500,3
 ,1994,갱신,22.09~24.09,2022,등촌동,"15,000","등촌7,8단지주공아파트",9,0,2,41.85,"15,000",20,707,11500,3
 ,1995, , ,2022,등촌동,"6,000",주공3,9,75,2,37.67, , ,688,11500,7
 ,1994,신규,22.09~24.09,2022,등촌동,"24,500","등촌7,8단지주공아파트",9,0,2,41.85, , ,707,11500,1
 ,1994, , ,2022,등촌동,"24,500","등촌7,8단지주공아파트",9,0,2,41.85, , ,707,11500,1
사용,1995,갱신,22.10~24.10,2022,등촌동,"21,000",주공5,9,0,3,37.67,"20,000", ,695,11500,12
사용,2020,갱신,22.09~24.09,2022,등촌동,"27,000",등촌퀸즈포디엄삼익,9,0,3,32.37,"26,000", ,511-4,11500,4
 ,2003,갱신,22.09~24.09,2022,등촌동,"45,000",코오롱하늘채,9,0,3,84.96,"43,000", ,714,11500,3
 ,2003, , ,2022,등촌동,"45,000",코오롱하늘채,9,0,3,84.96, , ,714,11500,3
사용,1995,갱신,22.10~24.06,2022,등촌동,"32,550",주공3,9,0,3,58.14,"31,000", ,688,11500,12
 ,1995,신규,22.12~24.12,2022,등촌동,"35,000","등촌1,2단지주공아파트",9,0,3,49.94, , ,687,11500,4
 ,1995,신규,22.09~24.09,2022,등촌동,"23,000","등촌1,2단지주공아파트",9,0,5,41.85, , ,687,11500,13
 ,1995,신규,22.10~23.10,2022,등촌동,"1,000",주공10,9,90,5,37.67, , ,702,11500,9
 ,2003,갱신,22.10~24.10,2022,등촌동,"15,000",대동황토방2,9,80,5,59.96,"15,000",60,713,11500,7
사용,1994,갱신,22.09~24.09,2022,등촌동,"22,000","등촌7,8단지주공아파트",9,0,5,41.85,"21,000", ,707,11500,1
 ,1995,신규,22.09~24.09,2022,등촌동,"5,000",주공5,9,100,5,58.14, , ,695,11500,11
 ,2020,신규,22.09~24.09,2022,등촌동,"31,000",등촌퀸즈포디엄삼익,9,0,6,33.64, , ,511-4,11500,14
사용,2001,갱신,22.09~24.09,2022,등촌동,"34,650",삼형.그레이스빌,9,0,6,55.178,"33,000", ,564-7,11500,12
 ,2020, , ,2022,등촌동,"31,000",등촌퀸즈포디엄삼익,9,0,6,33.64, , ,511-4,11500,14
 ,2000,갱신,22.09~24.09,2022,등촌동,"65,000",대동황토방,9,0,6,114.97,"51,450", ,631-9,11500,12
사용,1994,갱신,22.10~24.10,2022,등촌동,"44,100","진로,미주아파트",9,0,6,84.96,"42,000", ,701,11500,3
사용,1995,갱신,22.10~24.10,2022,등촌동,"8,000",주공3,9,74,6,58.14,"8,000",70,688,11500,10
 ,1995,신규,22.11~24.11,2022,등촌동,"44,000",주공3,9,0,6,58.14, , ,688,11500,13
 ,1995,갱신,22.09~24.09,2022,등촌동,"40,000",주공3,9,0,6,58.14,"32,000", ,688,11500,10
 ,2004,신규,22.09~24.09,2022,등촌동,"60,000",등촌동아이파크,9,30,7,165.8299, , ,715,11500,10
사용,1997,갱신,22.09~24.09,2022,등촌동,"34,500",등촌라인(조합),9,0,8,59.91,"33,000", ,628-15,11500,17
사용,2020,갱신,22.09~24.09,2022,등촌동,"25,100",등촌퀸즈포디엄삼익,9,0,8,33.64,"25,000", ,511-4,11500,4
 ,2004, , ,2022,등촌동,"54,600",등촌동아이파크,9,0,8,84.7556, , ,715,11500,14
 ,2005,신규,22.10~24.10,2022,등촌동,"30,000",등촌동아이파크,9,150,8,84.7556, , ,715,11500,7
 ,1995,갱신,22.11~24.11,2022,등촌동,"39,000",주공3,9,0,9,58.14,"27,000", ,688,11500,1
 ,1995,신규,22.10~24.10,2022,등촌동,"31,500",주공5,9,0,9,58.14, , ,695,11500,15
 ,1995,신규,22.10~24.10,2022,등촌동,"10,000",주공5,9,55,9,37.67, , ,695,11500,14
 ,1994,갱신,22.09~24.09,2022,등촌동,"8,000",부영,9,150,11,80.64,"2,000",110,691-3,11500,1
 ,2002, ,22.09~24.09,2022,등촌동,"48,000",대림e편한세상,9,15,12,75.64, , ,561-1,11500,11
 ,1995,갱신,22.10~24.10,2022,등촌동,"56,000",동성,9,0,13,101.88,"48,000", ,691-1,11500,12
사용,2002,갱신,22.10~24.10,2022,등촌동,"42,000",대림아르빌아파트,9,0,13,84.6,"40,000", ,637-22,11500,8
 ,2002, , ,2022,등촌동,"42,000",대림아르빌아파트,9,0,13,84.6, , ,637-22,11500,8
 ,2020,신규,22.12~24.12,2022,등촌동,"38,800",등촌파밀리에더클래식101동,9,0,13,48.39, , ,722,11500,3
 ,2021, , ,2022,등촌동,"2,000",마곡루나플라체,9,90,13,22.05, , ,725,11500,7
 ,1994,신규,22.10~24.10,2022,등촌동,"2,000","등촌7,8단지주공아파트",9,85,14,41.85, , ,707,11500,13
사용,1994,갱신,22.10~24.10,2022,등촌동,"40,950",부영,9,0,14,80.64,"39,000", ,691-3,11500,8
 ,1995,신규,22.10~24.10,2022,등촌동,"42,000",주공3,9,0,14,58.14, , ,688,11500,5
 ,1995,신규,22.11~25.01,2022,등촌동,"25,000",주공5,9,80,14,58.14, , ,695,11500,14
사용,1995,갱신,22.09~24.09,2022,등촌동,"35,700",주공10,9,0,14,58.14,"34,000", ,702,11500,8
 ,1995,갱신,22.10~24.10,2022,등촌동,"27,000","등촌1,2단지주공아파트",9,0,14,41.85,"18,300", ,687,11500,5
 ,1995,신규,22.11~24.11,2022,등촌동,"31,000",주공3,9,0,14,37.67, , ,688,11500,3
 ,1994,신규,22.09~24.09,2022,등촌동,"32,000","등촌7,8단지주공아파트",9,0,14,41.85, , ,707,11500,6
 ,1997,신규,22.09~24.09,2022,등촌동,"50,000",등촌동현대2차,9,0,15,84.95, , ,655-46,11500,7
사용,1995,갱신,23.01~24.01,2022,등촌동,"1,500","등촌1,2단지주공아파트",9,70,15,41.85,"1,000",70,687,11500,15
 ,1999,신규,22.10~24.10,2022,등촌동,"45,000",한사랑2삼성,9,0,15,84.96, , ,634-2,11500,3
 ,1995,갱신,22.10~24.10,2022,등촌동,"31,970",주공10,9,0,15,58.14,"30,450", ,702,11500,2
 ,2020,신규,22.10~24.10,2022,등촌동,"30,000",등촌퀸즈포디엄삼익,9,0,15,33.64, , ,511-4,11500,10
 ,1994, , ,2022,등촌동,"38,000",부영,9,0,15,80.64, , ,691-3,11500,1
 ,1995,신규,22.12~24.12,2022,등촌동,"33,000",주공3,9,0,15,58.14, , ,688,11500,6
 ,1995,신규,22.10~24.10,2022,등촌동,"35,000",주공3,9,0,15,58.14, , ,688,11500,9
 ,1994,신규,22.12~24.12,2022,등촌동,"38,000",부영,9,0,15,80.64, , ,691-3,11500,1
 ,1995, , ,2022,등촌동,"35,000",주공3,9,0,15,58.14, , ,688,11500,9
사용,1995,갱신,22.10~24.10,2022,등촌동,"33,000",주공3,9,0,15,58.14,"31,500", ,688,11500,12
사용,1994,갱신, ,2022,등촌동,"20,999","등촌7,8단지주공아파트",9,0,16,41.85,"20,000", ,707,11500,1
 ,1995,신규,22.10~24.10,2022,등촌동,"36,500",주공5,9,0,16,58.14, , ,695,11500,7
 ,1995,신규,22.11~23.11,2022,등촌동,"30,870",주공3,9,0,16,58.14, , ,688,11500,10
사용,1995,갱신,22.09~24.09,2022,등촌동,"30,870",주공3,9,0,16,58.14,"29,400", ,688,11500,12
사용,2003,갱신,22.10~23.08,2022,등촌동,"51,000",코오롱하늘채,9,0,16,84.96,"51,000", ,714,11500,15
 ,1995,신규,22.10~24.10,2022,등촌동,"27,000","등촌1,2단지주공아파트",9,0,16,41.85, , ,687,11500,11
사용,1995,갱신,22.10~24.10,2022,등촌동,"24,150",주공10,9,0,16,37.67,"23,000", ,702,11500,7
 ,1992, ,22.11~24.11,2022,등촌동,"47,000",우성,9,0,16,83.17, , ,630-3,11500,3
 ,1992,신규,22.12~24.12,2022,등촌동,"47,000",우성,9,0,16,83.17, , ,630-3,11500,3
 ,1997,신규,22.10~24.10,2022,등촌동,"53,000",등촌동현대2차,9,0,17,94.69, , ,655-46,11500,6
사용,1999,갱신,22.09~24.09,2022,등촌동,"39,900",서광등촌마을아파트,9,0,17,59.67,"38,000", ,638,11500,12
 ,2020,갱신,22.10~24.10,2022,등촌동,"30,450",등촌퀸즈포디엄삼익,9,0,17,33.64,"29,000", ,511-4,11500,7
 ,1995,갱신,22.10~24.10,2022,등촌동,"66,000",대림,9,0,17,123.72,"62,000", ,694,11500,16
 ,1995, , ,2022,등촌동,"39,690",주공10,9,0,19,58.14, , ,702,11500,14
 ,1995,갱신,22.10~23.10,2022,등촌동,"33,500",주공10,9,0,19,58.14,"32,000", ,702,11500,4
 ,1994, , ,2022,등촌동,"39,690","진로,미주아파트",9,0,19,84.96, , ,701,11500,1
사용,1994,갱신,22.11~24.09,2022,등촌동,"39,690","진로,미주아파트",9,0,19,84.96,"37,800", ,701,11500,1
 ,1995,신규,22.11~24.11,2022,등촌동,"42,000",주공3,9,0,19,58.14, , ,688,11500,2
 ,2003,신규,22.11~24.11,2022,등촌동,"45,000",코오롱하늘채,9,0,20,59.95, , ,714,11500,3
사용,2003,갱신,22.10~24.10,2022,등촌동,"42,000",코오롱하늘채,9,0,20,59.95,"40,000", ,714,11500,10
사용,1995,갱신,22.10~24.10,2022,등촌동,"31,500",주공3,9,0,20,58.14,"30,000", ,688,11500,3
 ,1995, , ,2022,등촌동,"3,000",주공5,9,90,20,58.14, , ,695,11500,11
 ,1994,신규,22.10~24.10,2022,등촌동,"18,000","등촌7,8단지주공아파트",9,30,20,41.85, , ,707,11500,9
 ,1994,신규,22.10~24.10,2022,등촌동,"55,000","진로,미주아파트",9,0,20,84.96, , ,701,11500,7
 ,1998,신규,22.10~24.10,2022,등촌동,"38,000",태영,9,0,20,59.97, , ,632-2,11500,7
 ,2000,신규,22.12~24.12,2022,등촌동,"40,000",대동황토방,9,0,20,59.94, , ,631-9,11500,16
 ,2000, , ,2022,등촌동,"40,000",대동황토방,9,0,20,59.94, , ,631-9,11500,16
 ,1994, , ,2022,등촌동,"53,500",부영,9,0,21,80.64, , ,691-3,11500,15
 ,2002,갱신,22.12~24.11,2022,등촌동,"46,000",대림아르빌아파트,9,0,22,84.71,"40,400", ,637-22,11500,5
사용,2005,갱신,22.12~23.12,2022,등촌동,"25,000",등촌동아이파크,9,110,22,84.7556,"25,000",100,715,11500,4
 ,2018,신규,22.10~23.10,2022,등촌동,"2,000",문원Stay,9,72,22,23.49, , ,720,11500,11
 ,2020,신규,22.11~24.11,2022,등촌동,"7,000",등촌파밀리에더클래식201동,9,90,22,49.78, , ,723,11500,3
 ,2021,신규,22.11~24.11,2022,등촌동,"27,000",마곡루나플라체,9,0,22,22.05, , ,725,11500,8
 ,2021,신규,22.11~24.11,2022,등촌동,"27,000",마곡루나플라체,9,0,22,22.05, , ,725,11500,8
 ,1994, , ,2022,등촌동,"43,000","진로,미주아파트",9,0,22,84.96, , ,701,11500,10
사용,1997,갱신,22.09~24.09,2022,등촌동,"50,000",등촌라인(조합),9,0,22,93.81,"50,000", ,628-15,11500,19
 ,1997,신규,22.12~24.12,2022,등촌동,"38,500",삼성한사랑1,9,7,22,84.99, , ,632-4,11500,19
 ,1995,갱신, ,2022,등촌동,"30,000",주공10,9,0,22,58.14,"27,000", ,702,11500,6
 ,1995,신규,22.11~24.11,2022,등촌동,"5,000",주공5,9,120,23,58.14, , ,695,11500,5
 ,1995, , ,2022,등촌동,"2,000",주공5,9,70,23,37.67, , ,695,11500,14
 ,1995,갱신,22.10~24.10,2022,등촌동,"2,000",주공5,9,70,23,37.67,"2,000",65,695,11500,14
사용,1999,갱신,22.10~24.10,2022,등촌동,"37,000",서광등촌마을아파트,9,0,23,59.67,"35,500", ,638,11500,17
 ,1992,신규,22.12~24.12,2022,등촌동,"38,500",우성,9,0,23,84.96, , ,630-3,11500,3
