갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
사용,2016,갱신,22.08~23.08,2022,하왕십리동,"5,000",센트라스,7,205,20,59.94,"5,000",195,1070,11200,23
사용,2015,갱신,22.08~24.08,2022,하왕십리동,"75,000",텐즈힐(1단지),7,13,20,84.88,"75,000", ,1066,11200,3
 ,2017, , ,2022,하왕십리동,"70,000",왕십리자이,7,0,20,59.99, , ,1071,11200,10
 ,2017,신규,22.09~24.09,2022,하왕십리동,"70,000",왕십리자이,7,0,20,59.99, , ,1071,11200,10
 ,2016,갱신,22.07~24.07,2022,하왕십리동,"59,850",센트라스,7,0,21,59.94,"57,000", ,1070,11200,6
 ,2016,신규,22.09~24.09,2022,하왕십리동,"65,000",센트라스,7,0,22,40.94, , ,1070,11200,9
 ,2016,신규,22.09~24.09,2022,하왕십리동,"65,000",센트라스,7,0,22,40.94, , ,1070,11200,9
사용,2004,갱신,22.09~24.09,2022,하왕십리동,"47,250",왕십리풍림아이원,7,0,22,59.936,"45,000", ,1061,11200,11
 ,1989,갱신,22.09~24.09,2022,하왕십리동,"54,700",한신무학,7,0,22,94.46,"52,000", ,990,11200,10
사용,2001,갱신,22.08~24.08,2022,하왕십리동,"57,750",금호베스트빌,7,0,22,114.93,"55,000", ,1052,11200,3
 ,2015,신규,22.08~24.08,2022,하왕십리동,"89,000",텐즈힐(1단지),7,0,22,84.96, , ,1066,11200,21
 ,2017, , ,2022,하왕십리동,"59,850",왕십리자이,7,0,22,59.99, , ,1071,11200,5
 ,2016,신규,22.09~24.09,2022,하왕십리동,"100,000",센트라스,7,0,23,84.96, , ,1070,11200,2
 ,2015,갱신,22.09~24.09,2022,하왕십리동,"79,300",텐즈힐(1단지),7,0,23,84.88,"70,000",20,1066,11200,6
 ,2016,신규,22.09~24.09,2022,하왕십리동,"100,000",센트라스,7,0,23,84.96, , ,1070,11200,2
 ,2015, , ,2022,하왕십리동,"79,300",텐즈힐(1단지),7,0,23,84.88, , ,1066,11200,6
 ,2016,신규,22.09~24.09,2022,하왕십리동,"75,000",센트라스,7,0,23,59.99, , ,1070,11200,10
 ,2016, , ,2022,하왕십리동,"75,000",센트라스,7,0,23,59.99, , ,1070,11200,10
 ,2016,신규,22.10~24.10,2022,하왕십리동,"105,000",센트라스,7,0,24,84.98, , ,1070,11200,12
 ,2016,신규,22.09~24.09,2022,하왕십리동,"89,000",센트라스,7,0,24,59.93, , ,1070,11200,19
 ,2016,신규,22.10~26.10,2022,하왕십리동,"160,000",센트라스,7,0,25,115.99, , ,1070,11200,24
사용,1996,갱신,22.07~24.07,2022,하왕십리동,"50,400",청계벽산,7,0,25,84.94,"48,000", ,258,11200,4
 ,2016, , ,2022,하왕십리동,"77,000",센트라스,7,0,27,59.94, , ,1070,11200,6
 ,1996,신규,22.09~24.09,2022,하왕십리동,"25,000",청계벽산,7,120,27,84.94, , ,258,11200,21
 ,2016,신규,22.11~24.11,2022,하왕십리동,"50,000",왕십리KCC스위첸,7,35,28,64.244, , ,1002,11200,2
 ,2016, , ,2022,하왕십리동,"50,000",왕십리KCC스위첸,7,35,28,64.244, , ,1002,11200,2
 ,2017,갱신,22.08~24.08,2022,하왕십리동,"78,000",왕십리자이,7,0,29,84.99,"68,000", ,1071,11200,18
 ,2017, , ,2022,하왕십리동,"78,000",왕십리자이,7,0,29,84.99, , ,1071,11200,18
 ,2016,신규,22.08~24.08,2022,하왕십리동,"67,000",왕십리KCC스위첸,7,0,29,64.236, , ,1002,11200,9
사용,2015,갱신,22.08~24.08,2022,하왕십리동,"89,250",텐즈힐(1단지),7,0,29,84.88,"85,000", ,1066,11200,7
 ,2015,신규,22.10~24.10,2022,하왕십리동,"71,400",텐즈힐(1단지),7,0,29,84.96, , ,1066,11200,11
 ,2015,갱신,22.07~24.07,2022,하왕십리동,"25,000",텐즈힐(1단지),7,119,29,59.88,"25,000",110,1066,11200,3
 ,2016, , ,2022,하왕십리동,"73,500",센트라스,7,0,30,59.59, , ,1070,11200,12
 ,2016, , ,2022,하왕십리동,"65,000",왕십리KCC스위첸,7,0,30,64.236, , ,1002,11200,5
 ,2016,갱신,22.08~24.08,2022,하왕십리동,"95,000",센트라스,7,0,30,84.99,"85,000", ,1070,11200,17
사용,2016,갱신,22.09~24.09,2022,하왕십리동,"73,500",센트라스,7,0,30,59.59,"70,000", ,1070,11200,12
 ,2017, , ,2022,하왕십리동,"47,900",왕십리자이,7,0,30,51.94, , ,1071,11200,14
 ,2017,신규,22.10~24.10,2022,하왕십리동,"52,500",왕십리자이,7,0,30,59.99, , ,1071,11200,3
 ,2006, , ,2022,도선동,"31,000",삼성쉐르빌,7,42,6,84.93, , ,69,11200,3
사용,2006,갱신,22.07~24.07,2022,도선동,"31,000",삼성쉐르빌,7,42,6,84.93,"31,000",35,69,11200,3
 ,2014,갱신,22.08~24.08,2022,도선동,500,제니스빌,7,51,21,12.52,500,50,132,11200,5
 ,1986,신규,22.07~24.07,2022,마장동,"36,750",세림,7,0,2,84.93, , ,784,11200,14
 ,1996,신규,22.09~24.09,2022,마장동,"60,000",삼성,7,0,2,59.76, , ,817,11200,13
사용,1998,갱신,22.07~24.07,2022,마장동,"34,650",현대,7,0,5,59.91,"33,000", ,818,11200,17
 ,1986, , ,2022,마장동,"31,500",세림,7,0,5,72.84, , ,784,11200,3
 ,1986, , ,2022,마장동,"4,500",세림,7,0,5,72.84, , ,784,11200,3
 ,1986, ,22.07~24.07,2022,마장동,"31,500",세림,7,0,5,72.84, , ,784,11200,3
사용,2004,갱신,22.07~24.07,2022,마장동,"48,000",신성미소지움,7,0,5,84.99,"46,000", ,822,11200,18
사용,1998,갱신,22.07~24.07,2022,마장동,"52,500",현대,7,0,5,84.91,"50,000", ,818,11200,21
 ,1986, , ,2022,마장동,"31,500",세림,7,0,5,72.84, , ,784,11200,3
 ,2015,신규,22.07~23.07,2022,마장동,"1,000",삼성홈타운,7,60,6,18.06, , ,834,11200,5
 ,1986,갱신, ,2022,마장동,"35,700",세림,7,0,8,84.93,"34,000", ,784,11200,14
사용,1986,갱신,22.07~24.07,2022,마장동,"22,000",세림,7,0,8,40.86,"21,000", ,784,11200,15
 ,1998,신규,22.09~24.09,2022,마장동,"50,000",현대,7,0,9,59.94, , ,818,11200,6
사용,2004,갱신,22.09~24.09,2022,마장동,"54,600",대성유니드,7,0,9,84.71,"52,000", ,825,11200,10
 ,2004,신규,22.08~24.08,2022,마장동,"55,000",신성미소지움,7,0,9,59.96, , ,822,11200,14
 ,1998,신규,22.08~24.08,2022,마장동,"50,000",현대,7,0,9,59.94, , ,818,11200,5
 ,2006,신규,22.09~24.09,2022,마장동,"20,000",금호어울림,7,130,9,59.97, , ,820,11200,12
 ,1996,갱신,22.07~24.07,2022,마장동,"55,700",삼성,7,0,9,134.97,"53,000", ,817,11200,1
 ,1986,신규,22.09~24.09,2022,마장동,"50,000",세림,7,0,11,72.84, , ,784,11200,8
 ,1986, , ,2022,마장동,"50,000",세림,7,0,11,72.84, , ,784,11200,8
 ,1986,신규,22.09~24.09,2022,마장동,"54,000",세림,7,0,11,84.93, , ,784,11200,4
 ,1998,신규,22.08~24.07,2022,마장동,"49,000",현대,7,0,11,59.91, , ,818,11200,13
 ,2006,신규, ,2022,마장동,"6,299",마장에스에이치빌,7,0,11,39.84, , ,831,11200,4
 ,1998, , ,2022,마장동,"49,000",현대,7,0,11,59.91, , ,818,11200,13
 ,2006,신규, ,2022,마장동,"8,398",마장에스에이치빌,7,0,12,49.95, , ,831,11200,10
 ,2006, , ,2022,마장동,"1,915",마장에스에이치빌,7,24,12,39.84, , ,831,11200,8
 ,1998,신규,22.09~24.09,2022,마장동,"50,000",현대,7,0,13,59.94, , ,818,11200,24
 ,2006,신규, ,2022,마장동,"8,398",마장에스에이치빌,7,0,14,49.95, , ,831,11200,10
 ,1998,신규,22.08~24.08,2022,마장동,"50,000",현대,7,0,15,59.94, , ,818,11200,11
 ,2004, , ,2022,마장동,"54,000",대성유니드,7,0,17,59.7, , ,825,11200,20
 ,2004,신규,22.08~24.08,2022,마장동,"54,000",대성유니드,7,0,18,59.7, , ,825,11200,20
 ,1998,갱신,22.08~24.08,2022,마장동,"64,000",현대,7,0,19,84.91,"44,000", ,818,11200,2
 ,1986,신규,22.08~24.08,2022,마장동,"1,500",세림,7,90,19,40.86, , ,784,11200,9
 ,2006, , ,2022,마장동,"1,915",마장에스에이치빌,7,24,19,39.84, , ,831,11200,4
 ,1986,신규,22.09~24.09,2022,마장동,"24,000",세림,7,0,20,40.86, , ,784,11200,10
 ,1998,신규,22.09~24.09,2022,마장동,"63,000",현대,7,0,21,84.91, , ,818,11200,13
 ,1996,신규,22.09~24.09,2022,마장동,"55,000",삼성,7,0,21,59.76, , ,817,11200,16
 ,1998, , ,2022,마장동,"63,000",현대,7,0,21,84.91, , ,818,11200,13
 ,1986,신규,22.09~24.09,2022,마장동,"35,000",세림,7,15,23,84.93, , ,784,11200,8
 ,2004,신규,22.09~24.09,2022,마장동,"68,000",신성미소지움,7,0,23,84.99, , ,822,11200,11
 ,1986,갱신,22.09~24.09,2022,마장동,"31,500",세림,7,11,23,72.84,"30,000", ,784,11200,1
 ,2005,갱신,22.08~24.09,2022,마장동,"60,000",신명스카이뷰,7,0,25,84.038,"46,000", ,830,11200,7
 ,2015, ,22.09~24.09,2022,마장동,"2,000",삼성홈타운,7,60,25,14.27, , ,834,11200,2
 ,2015,신규,22.09~24.09,2022,마장동,"2,000",삼성홈타운,7,60,25,14.27, , ,834,11200,2
 ,1998,신규,22.09~24.09,2022,마장동,"80,000",현대,7,0,25,134.79, , ,818,11200,18
 ,1998,신규,22.07~24.07,2022,마장동,"43,000",현대,7,0,29,84.91, , ,818,11200,18
 ,1986,신규,22.09~24.09,2022,마장동,"26,200",세림,7,0,30,40.86, , ,784,11200,12
사용,2004,갱신,22.10~24.10,2022,마장동,"68,250",대성유니드,7,0,30,114.52,"65,000", ,825,11200,7
 ,2015,갱신,22.08~24.08,2022,마장동,"16,200",삼성홈타운,7,0,30,14.45,"15,500", ,834,11200,4
사용,1986,갱신,22.08~24.08,2022,마장동,"19,950",세림,7,0,30,40.86,"19,000", ,784,11200,5
 ,2018,신규,22.07~23.07,2022,사근동,"1,000",어반큐브,7,87,4,35.49, , ,231-28,11200,6
 ,2000,갱신, ,2022,사근동,"3,000",벽산,7,170,7,84.8,"3,000",150,314,11200,19
 ,2018, , ,2022,사근동,"1,000",어반큐브,7,55,11,17.81, , ,231-28,11200,3
 ,2018,신규,22.07~23.07,2022,사근동,"1,000",어반큐브,7,55,11,17.81, , ,231-28,11200,3
 ,2018,신규,22.08~23.08,2022,사근동,"5,000",한양마이라움,7,40,14,18.36, , ,315,11200,3
 ,1989, , ,2022,사근동,"34,125",중앙하이츠,7,0,24,71.85, , ,199,11200,8
 ,2018, , ,2022,행당동,"84,000",서울숲리버뷰자이,7,0,1,84.96, , ,380,11200,22
사용,2018,갱신,22.07~24.07,2022,행당동,"84,000",서울숲리버뷰자이,7,0,1,84.96,"80,000", ,380,11200,22
 ,2014, , ,2022,행당동,"88,200",서울숲더샵,7,0,1,84.18, , ,377,11200,35
사용,2018,갱신,22.09~24.09,2022,행당동,"90,000",서울숲리버뷰자이,7,0,1,84.95,"86,000", ,380,11200,24
사용,2018,갱신,22.08~24.08,2022,행당동,"85,050",서울숲리버뷰자이,7,0,1,84.96,"81,000", ,380,11200,11
사용,2000,갱신,22.09~24.09,2022,행당동,"53,000",대림e-편한세상,7,8,2,84.87,"53,000", ,347,11200,7
 ,2003,갱신,22.07~24.07,2022,행당동,"10,000",서울숲 한신 더 휴,7,128,2,59.94,"10,000",120,349,11200,20
 ,2000,신규,22.09~24.09,2022,행당동,"77,000",행당한진타운,7,0,2,84.71, , ,346,11200,23
 ,2014,갱신,22.07~24.07,2022,행당동,"84,000",서울숲더샵,7,0,2,92.24,"74,000", ,377,11200,27
 ,2009,신규,22.08~24.08,2022,행당동,"10,000",두산위브,7,200,2,59.99, , ,375,11200,12
 ,2003,갱신,22.08~24.08,2022,행당동,"48,000",서울숲 한신 더 휴,7,0,3,59.94,"43,000", ,349,11200,8
사용,1995,갱신,22.08~24.08,2022,행당동,"34,729",신동아,7,0,3,59.97,"33,075", ,344,11200,8
 ,2018,갱신,22.08~24.08,2022,행당동,"73,900",서울숲리버뷰자이(임대),7,30,4,44.44,"70,000",30,380,11200,3
 ,2018,신규,22.08~24.08,2022,행당동,"122,000",서울숲리버뷰자이,7,0,4,84.9, , ,380,11200,38
 ,2003,갱신,22.08~24.08,2022,행당동,"60,000",서울숲 한신 더 휴,7,0,5,84.95,"51,000", ,349,11200,16
 ,2018,신규,22.08~24.08,2022,행당동,"50,000",서울숲리버뷰자이(임대),7,140,5,44.44, , ,380,11200,20
사용,2000,갱신,22.10~24.10,2022,행당동,"51,450",대림e-편한세상,7,0,5,59.96,"49,000", ,347,11200,8
 ,2000, , ,2022,행당동,"5,000",대림e-편한세상,7,120,5,59.96, , ,347,11200,10
사용,2018,갱신,22.08~24.08,2022,행당동,"84,000",서울숲리버뷰자이(임대),7,0,6,44.44,"80,000", ,380,11200,20
 ,2000, ,22.08~23.08,2022,행당동,"32,000",대림e-편한세상,7,160,6,114.94, , ,347,11200,12
 ,2000,신규,22.08~24.08,2022,행당동,"5,000",행당한진타운,7,210,6,84.71, , ,346,11200,21
 ,2000, , ,2022,행당동,"5,000",행당한진타운,7,210,6,84.71, , ,346,11200,21
 ,2018,신규,22.09~24.09,2022,행당동,"15,000",서울숲리버뷰자이,7,345,6,84.96, , ,380,11200,32
사용,2018,갱신,22.08~24.08,2022,행당동,"25,000",서울숲리버뷰자이(임대),7,224,7,44.44,"25,000",210,380,11200,19
 ,2011,신규,22.08~24.08,2022,행당동,"72,000",서울숲행당푸르지오,7,0,7,59.68, , ,376,11200,12
 ,2000, , ,2022,행당동,"45,100",행당한진타운,7,0,7,59.96, , ,346,11200,6
사용,2000,갱신,22.07~24.07,2022,행당동,"68,250",행당한진타운,7,0,7,114.62,"65,000", ,346,11200,3
 ,2018,갱신,22.08~23.08,2022,행당동,"75,100",서울숲리버뷰자이,7,24,7,84.96,"75,100",12,380,11200,28
 ,2018,신규,22.09~24.09,2022,행당동,"118,000",서울숲리버뷰자이,7,0,7,84.96, , ,380,11200,30
 ,2000,갱신,22.08~24.08,2022,행당동,"31,980",대림e-편한세상,7,30,7,59.96,"30,000",30,347,11200,7
 ,2018,신규,22.08~24.08,2022,행당동,"83,000",서울숲리버뷰자이(임대),7,0,8,44.44, , ,380,11200,10
 ,2000, , ,2022,행당동,"1,027",대림e-편한세상(임대),7,13,8,32.76, , ,347,11200,5
 ,2018, , ,2022,행당동,"117,000",서울숲리버뷰자이(임대),7,130,8,44.44, , ,380,11200,17
사용,2018,갱신,22.08~24.07,2022,행당동,"120,750",서울숲리버뷰자이,7,0,8,108.82,"115,000", ,380,11200,28
 ,2000, , ,2022,행당동,"10,000",행당한진타운,7,150,8,84.71, , ,346,11200,11
 ,2018,갱신,22.07~24.07,2022,행당동,"117,000",서울숲리버뷰자이,7,130,8,108.82,"117,000", ,380,11200,17
사용,2018,갱신,22.08~24.08,2022,행당동,"86,000",서울숲리버뷰자이(임대),7,0,9,44.44,"82,000", ,380,11200,9
 ,2003, , ,2022,행당동,"30,000",서울숲 한신 더 휴,7,165,9,114.97, , ,349,11200,4
 ,2000,신규,22.08~24.08,2022,행당동,"15,000",대림e-편한세상,7,135,9,59.96, , ,347,11200,11
사용,2011,갱신,22.10~24.10,2022,행당동,"57,750",서울숲행당푸르지오,7,0,9,59.68,"55,000", ,376,11200,2
사용,2000,갱신,22.09~24.09,2022,행당동,"45,000",행당한진타운,7,91,9,114.62,"45,000",80,346,11200,16
 ,2000,신규,22.07~24.07,2022,행당동,"5,000",행당한진타운,7,150,9,59.96, , ,346,11200,3
사용,2018,갱신,22.08~24.08,2022,행당동,"84,000",서울숲리버뷰자이(임대),7,0,9,44.44,"80,000", ,380,11200,5
 ,2000,신규,22.08~24.08,2022,행당동,"10,000",대림e-편한세상,7,200,9,84.87, , ,347,11200,10
 ,1998,신규,22.11~24.12,2022,행당동,"61,000",서울숲삼부아파트,7,0,9,84.93, , ,147,11200,8
 ,1997,신규,22.08~24.08,2022,행당동,"55,000",두산,7,0,10,59.94, , ,345,11200,4
 ,1998,신규,22.08~24.08,2022,행당동,"40,000",서울숲삼부아파트,7,120,10,84.93, , ,147,11200,5
 ,2018,신규, ,2022,행당동,"14,794",서울숲리버뷰자이(임대),7,54,11,36.06, , ,380,11200,21
 ,2014, , ,2022,행당동,"60,000",서울숲더샵,7,140,11,84.06, , ,377,11200,9
 ,2014,신규,22.08~24.08,2022,행당동,"60,000",서울숲더샵,7,140,11,84.06, , ,377,11200,9
 ,2000,신규,22.08~24.08,2022,행당동,"5,000",행당한진타운,7,160,11,59.96, , ,346,11200,23
 ,2000,신규,22.09~24.09,2022,행당동,"39,500",대림e-편한세상,7,0,11,59.96, , ,347,11200,5
사용,2000,갱신,22.08~24.08,2022,행당동,"42,000",대림e-편한세상,7,0,11,59.96,"40,000", ,347,11200,7
사용,2000,갱신,22.08~24.07,2022,행당동,"10,000",대림e-편한세상,7,159,11,84.87,"10,000",150,347,11200,11
 ,2014,신규,22.09~24.09,2022,행당동,"60,000",서울숲더샵,7,160,12,84.18, , ,377,11200,26
 ,2018,신규, ,2022,행당동,"16,962",서울숲리버뷰자이(임대),7,43,12,36.06, , ,380,11200,9
 ,2003,신규,22.09~24.09,2022,행당동,"10,000",서울숲 한신 더 휴,7,150,12,59.91, , ,349,11200,4
 ,2018,신규, ,2022,행당동,"14,794",서울숲리버뷰자이(임대),7,54,12,36.06, , ,380,11200,9
 ,2000, , ,2022,행당동,"73,000",대림e-편한세상,7,0,13,84.87, , ,347,11200,7
 ,2000, ,22.10~24.10,2022,행당동,"73,000",대림e-편한세상,7,0,13,84.87, , ,347,11200,7
 ,2000, , ,2022,행당동,"1,120",행당한진타운(임대),7,14,13,32.96, , ,346-1,11200,22
 ,2000, , ,2022,행당동,"1,027",대림e-편한세상(임대),7,13,14,32.76, , ,347,11200,8
 ,2000, , ,2022,행당동,"1,027",대림e-편한세상(임대),7,13,14,32.76, , ,347,11200,8
 ,2000, , ,2022,행당동,"1,027",대림e-편한세상(임대),7,13,14,32.76, , ,347,11200,14
 ,2000, , ,2022,행당동,"1,027",대림e-편한세상(임대),7,13,14,32.76, , ,347,11200,8
 ,2000, , ,2022,행당동,"1,027",대림e-편한세상(임대),7,13,14,32.76, , ,347,11200,15
사용,2018,갱신,22.09~24.09,2022,행당동,"85,000",서울숲리버뷰자이(임대),7,13,14,44.44,"85,000", ,380,11200,21
 ,2000, , ,2022,행당동,"1,027",대림e-편한세상(임대),7,13,14,32.76, , ,347,11200,7
