갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2013, , ,2020,화곡동,"8,000",한양아이클래스,10,0,7,13.79, , ,926-5,11500,5
 ,2012, , ,2020,화곡동,"10,500",아델리아Ⅰ,10,0,7,15.18, , ,24-140,11500,6
 ,2007, , ,2020,화곡동,"31,000",푸른숲,10,0,8,84.94, , ,460-1,11500,6
 ,2013, , ,2020,화곡동,"12,600",스위트132드림하우스,10,0,8,12.85, , ,900-32,11500,12
 ,2008, , ,2020,화곡동,"55,000","우장산아이파크,이편한세상",10,6,8,84.97, , ,1159,11500,17
 ,2015, , ,2020,화곡동,"78,000",강서힐스테이트,10,0,8,128.81, , ,1165,11500,15
 ,1992, , ,2020,화곡동,"40,000",대림e편한세상,10,0,8,84.84, , ,361-1,11500,3
 ,1992, , ,2020,화곡동,"3,000",대림e편한세상,10,120,8,84.84, , ,361-1,11500,3
 ,2003, , ,2020,화곡동,"48,500",우장산롯데캐슬,10,0,8,85, , ,1145,11500,18
 ,2012, , ,2020,화곡동,"21,000",로얄홈타운(103동),10,0,8,39.26, , ,928-27,11500,5
 ,2008, , ,2020,화곡동,"57,750","우장산아이파크,이편한세상",10,0,8,84.97, , ,1159,11500,20
 ,2008, , ,2020,화곡동,"57,750","우장산아이파크,이편한세상",10,0,8,84.97, , ,1159,11500,17
 ,2003, , ,2020,화곡동,"48,500",우장산롯데캐슬,10,0,8,85, , ,1145,11500,18
 ,1998, , ,2020,화곡동,"6,000",초록,10,65,8,49.77, , ,1139,11500,8
 ,2005, , ,2020,화곡동,"39,900",우장산휴먼빌,10,0,8,84.76, , ,1156,11500,6
 ,2008, , ,2020,화곡동,"57,750","우장산아이파크,이편한세상",10,0,8,84.97, , ,1159,11500,20
 ,2002, , ,2020,화곡동,"65,000",화곡푸르지오,10,0,9,104.75, , ,1091,11500,11
 ,2002, , ,2020,화곡동,"65,000",화곡푸르지오,10,0,9,144.123, , ,1091,11500,4
 ,2012, , ,2020,화곡동,"9,950",강서동도센트리움,10,0,9,14.677, , ,1161,11500,4
 ,2001, , ,2020,화곡동,"22,000",계명가동(343-65),10,0,9,64.74, , ,343-65,11500,2
 ,2010, , ,2020,화곡동,"10,000",한나일프레이즈,10,0,9,12.54, , ,1097-6,11500,7
 ,2008, , ,2020,화곡동,"56,700","우장산아이파크,이편한세상",10,0,9,84.97, , ,1159,11500,19
 ,1992, , ,2020,화곡동,"16,000",진흥,10,0,10,62.89, , ,824-13,11500,5
 ,1992, , ,2020,화곡동,"45,000",대림e편한세상,10,0,10,84.84, , ,361-1,11500,9
 ,2005, , ,2020,화곡동,"24,000",명지해드는터,10,0,10,53.58, , ,473-4,11500,9
 ,2015, , ,2020,화곡동,"59,000",강서힐스테이트,10,0,10,84.99, , ,1165,11500,15
 ,1992, , ,2020,화곡동,"16,000",진흥,10,0,10,62.89, , ,824-13,11500,5
 ,2015, , ,2020,화곡동,"10,000",강서힐스테이트,10,205,10,128.81, , ,1165,11500,14
 ,2015, , ,2020,화곡동,"44,000",강서힐스테이트,10,0,10,59.99, , ,1165,11500,15
 ,2003, , ,2020,화곡동,"21,000",화성파크빌,10,0,10,63.41, , ,24-123,11500,5
 ,2008, , ,2020,화곡동,"20,000","우장산아이파크,이편한세상",10,110,10,84.97, , ,1159,11500,14
 ,2013, , ,2020,화곡동,500,AndPra레지던스,10,50,12,15.26, , ,918-25,11500,7
 ,2015, , ,2020,화곡동,"63,000",강서힐스테이트,10,0,12,84.99, , ,1165,11500,10
 ,2018, , ,2020,화곡동,"16,000",해평스퀘어,10,11,12,23.6, , ,922-11,11500,11
 ,2018, , ,2020,화곡동,"16,000",해평스퀘어,10,10,12,23.6, , ,922-11,11500,11
 ,2018, , ,2020,화곡동,"18,900",GMValley,10,0,12,25.94, , ,899-27,11500,8
 ,2015, , ,2020,화곡동,"60,900",강서힐스테이트,10,0,12,84.99, , ,1165,11500,12
 ,2008, , ,2020,화곡동,"60,000","우장산아이파크,이편한세상",10,0,12,59.98, , ,1159,11500,14
 ,2011, , ,2020,화곡동,"2,000",엠타워,10,38,12,14.118, , ,899-29,11500,6
 ,2013, , ,2020,화곡동,"7,000",한양아이클래스,10,0,12,13.75, , ,926-5,11500,7
 ,2013, , ,2020,화곡동,"2,000",한양아이클래스,10,30,12,13.79, , ,926-5,11500,6
 ,2002, , ,2020,화곡동,"16,000",태흥그랑뷰,10,0,12,71.57, , ,348-18,11500,5
 ,2003, , ,2020,화곡동,"51,450",우장산롯데캐슬,10,0,12,85, , ,1145,11500,12
 ,2003, , ,2020,화곡동,"25,200",율창,10,0,12,79.66, , ,888-1,11500,3
 ,2006, , ,2020,화곡동,"19,000",한솔,10,0,12,58.53, , ,46-35,11500,3
 ,2013, , ,2020,화곡동,"1,000",한양아이클래스,10,38,13,13.79, , ,926-5,11500,10
 ,2015, , ,2020,화곡동,"16,000",유진아파트(938-24),10,0,13,29.82, , ,938-24,11500,10
 ,2000, , ,2020,화곡동,"20,000",동양,10,0,13,63.165, , ,102-307,11500,2
 ,2015, , ,2020,화곡동,"75,000",강서힐스테이트,10,0,13,119.63, , ,1165,11500,12
 ,1987, , ,2020,화곡동,"40,000",미성아파트(연립),10,0,13,118.7, , ,409-248,11500,12
 ,2015, , ,2020,화곡동,"47,250",강서힐스테이트,10,0,13,59.99, , ,1165,11500,5
 ,2015, , ,2020,화곡동,"35,000",강서힐스테이트,10,130,13,84.99, , ,1165,11500,7
 ,2016, , ,2020,화곡동,"30,500",위하우스아파트,10,0,13,30.18, , ,916-2,11500,12
 ,2003, , ,2020,화곡동,"66,000",우장산롯데캐슬,10,0,14,177.86, , ,1145,11500,7
 ,2002, , ,2020,화곡동,"60,900",화곡푸르지오,10,0,14,156.876, , ,1091,11500,5
 ,2015, , ,2020,화곡동,"60,000",강서힐스테이트,10,0,14,84.99, , ,1165,11500,5
 ,2015, , ,2020,화곡동,"20,000",강서힐스테이트,10,200,14,128.81, , ,1165,11500,12
 ,2015, , ,2020,화곡동,"56,700",강서힐스테이트,10,0,14,84.99, , ,1165,11500,2
 ,2012, , ,2020,화곡동,"7,000",행복타운(926-10),10,0,14,12.24, , ,926-10,11500,9
 ,2012, , ,2020,화곡동,"7,000",행복타운(926-10),10,0,14,12.24, , ,926-10,11500,9
 ,2002, , ,2020,화곡동,"40,000",화곡푸르지오,10,80,14,103.92, , ,1091,11500,5
 ,2013, , ,2020,화곡동,"13,500",AndPra레지던스,10,0,14,15.26, , ,918-25,11500,11
 ,2008, , ,2020,화곡동,"56,500","우장산아이파크,이편한세상",10,0,15,84.97, , ,1159,11500,3
 ,2002, , ,2020,화곡동,"55,000",화곡푸르지오,10,0,15,125.021, , ,1091,11500,1
 ,2012, , ,2020,화곡동,"6,500",행복타운(926-10),10,0,15,12.24, , ,926-10,11500,6
 ,2004, , ,2020,화곡동,"44,000",우장산한화꿈에그린,10,0,15,84.98, , ,1151,11500,4
 ,2003, , ,2020,화곡동,"60,000",우장산롯데캐슬,10,40,15,117.19, , ,1145,11500,14
 ,2002, , ,2020,화곡동,"50,000",화곡푸르지오,10,80,15,144.123, , ,1091,11500,9
 ,2008, , ,2020,화곡동,"57,000","우장산아이파크,이편한세상",10,0,15,84.97, , ,1159,11500,17
 ,2007, , ,2020,화곡동,"38,000",예지보금자리,10,0,16,84.01, , ,788-39,11500,3
 ,1998, , ,2020,화곡동,"28,000",초록,10,0,16,59.34, , ,1139,11500,2
 ,1998, , ,2020,화곡동,"35,000",초록,10,0,16,59.34, , ,1139,11500,2
 ,2015, , ,2020,화곡동,"58,000",강서힐스테이트,10,0,16,84.99, , ,1165,11500,13
 ,2016, , ,2020,화곡동,"17,000",찬누리,10,0,17,27.37, , ,916-11,11500,6
 ,1998, , ,2020,화곡동,"40,000",초록,10,0,17,59.34, , ,1139,11500,4
 ,2018, , ,2020,화곡동,"24,000",디아인스,10,0,17,23.93, , ,899-31,11500,9
 ,2013, , ,2020,화곡동,"1,000",한양아이클래스,10,38,17,13.79, , ,926-5,11500,10
 ,2015, , ,2020,화곡동,"62,000",강서힐스테이트,10,0,17,84.99, , ,1165,11500,12
 ,2010, , ,2020,화곡동,"10,000",한나일프레이즈,10,0,17,12.39, , ,1097-6,11500,9
 ,2016, , ,2020,화곡동,"17,000",찬누리,10,0,17,27.37, , ,916-11,11500,6
 ,2012, , ,2020,화곡동,"1,000",강서동도센트리움,10,40,18,14.677, , ,1161,11500,4
 ,2002, , ,2020,화곡동,"66,000",화곡푸르지오,10,0,18,130.279, , ,1091,11500,13
 ,2005, , ,2020,화곡동,"16,900",에이원A동,10,0,19,33.12, , ,46-120,11500,4
 ,1998, , ,2020,화곡동,"3,000",초록,10,70,19,49.77, , ,1139,11500,5
 ,2012, , ,2020,화곡동,"12,500",아녜스타워4,10,0,19,12.09, , ,914-37,11500,7
 ,2010, , ,2020,화곡동,"10,000",한나일프레이즈,10,0,19,12.54, , ,1097-6,11500,10
 ,2008, , ,2020,화곡동,"10,000","우장산아이파크,이편한세상",10,140,19,59.98, , ,1159,11500,12
 ,2008, , ,2020,화곡동,"43,000","우장산아이파크,이편한세상",10,0,19,59.98, , ,1159,11500,3
 ,2018, , ,2020,화곡동,"2,000",해평스퀘어,10,75,19,23.6, , ,922-11,11500,5
 ,2015, , ,2020,화곡동,"17,000",동성아파트,10,0,19,25.65, , ,922-16,11500,7
 ,2015, , ,2020,화곡동,"5,000",강서힐스테이트,10,163,19,84.99, , ,1165,11500,5
 ,2009, , ,2020,화곡동,"3,000",천우네오젠9차,10,70,19,55.93, , ,916-6,11500,6
 ,2012, , ,2020,화곡동,"9,975",아델리아Ⅰ,10,0,20,15.18, , ,24-140,11500,6
 ,1988, , ,2020,화곡동,"22,000",중앙화곡하이츠,10,0,20,56.88, , ,351-89,11500,12
 ,2000, , ,2020,화곡동,"10,000",태영방송인,10,0,20,59.94, , ,1140,11500,2
 ,2014, , ,2020,화곡동,"7,700",라인씨티,10,1,20,14.91, , ,343-62,11500,5
 ,2003, , ,2020,화곡동,"16,500",송민,10,0,20,45.36, , ,900-44,11500,4
 ,2003, , ,2020,화곡동,"100,000",우장산롯데캐슬,10,0,21,177.86, , ,1145,11500,16
 ,2015, , ,2020,화곡동,"84,000",강서힐스테이트,10,0,21,152.1, , ,1165,11500,9
 ,2015, , ,2020,화곡동,"84,000",강서힐스테이트,10,0,21,152.1, , ,1165,11500,9
 ,2015, , ,2020,화곡동,"59,000",강서힐스테이트,10,0,21,84.99, , ,1165,11500,7
 ,2008, , ,2020,화곡동,"85,000","우장산아이파크,이편한세상",10,0,21,84.97, , ,1159,11500,12
 ,2013, , ,2020,화곡동,"12,500",스위트132드림하우스,10,0,22,12.85, , ,900-32,11500,5
 ,2012, , ,2020,화곡동,"11,550",아델리아Ⅰ,10,0,22,15.18, , ,24-140,11500,5
 ,2004, , ,2020,화곡동,"35,000",화곡보람,10,0,22,59.24, , ,1149,11500,4
 ,2002, , ,2020,화곡동,"3,000",우성,10,70,22,58.44, , ,353-20,11500,6
 ,2004, , ,2020,화곡동,"20,000",화곡동성재,10,0,22,76.66, , ,911-12,11500,5
 ,2015, , ,2020,화곡동,"10,000",강서힐스테이트,10,140,23,84.99, , ,1165,11500,11
 ,2015, , ,2020,화곡동,"49,000",강서힐스테이트,10,0,23,84.99, , ,1165,11500,11
 ,2014, , ,2020,화곡동,"5,000",라인씨티,10,16,23,14.91, , ,343-62,11500,6
 ,2014, , ,2020,화곡동,"7,700",라인씨티,10,0,23,14.91, , ,343-62,11500,8
 ,2003, , ,2020,화곡동,"95,000",우장산롯데캐슬,10,0,23,177.86, , ,1145,11500,4
 ,2003, , ,2020,화곡동,"95,000",우장산롯데캐슬,10,0,23,177.86, , ,1145,11500,4
 ,1999, , ,2020,화곡동,"22,000",삼도,10,0,23,70.84, , ,913-1,11500,10
 ,2008, , ,2020,화곡동,"54,600","우장산아이파크,이편한세상",10,0,23,59.98, , ,1159,11500,5
 ,2006, , ,2020,화곡동,"35,000",탑건화곡동진선미,10,0,23,69.51, , ,786-9,11500,7
 ,2008, , ,2020,화곡동,"59,800","우장산아이파크,이편한세상",10,0,24,84.97, , ,1159,11500,3
 ,2008, , ,2020,화곡동,"48,000","우장산아이파크,이편한세상",10,0,24,59.98, , ,1159,11500,7
 ,2008, , ,2020,화곡동,"57,700","우장산아이파크,이편한세상",10,0,24,84.97, , ,1159,11500,18
 ,2006, , ,2020,화곡동,"36,000",서광프리메라,10,0,24,84.37, , ,981-1,11500,9
 ,2008, , ,2020,화곡동,"65,000","우장산아이파크,이편한세상",10,0,24,59.98, , ,1159,11500,7
 ,2008, , ,2020,화곡동,"65,000","우장산아이파크,이편한세상",10,0,24,59.98, , ,1159,11500,11
 ,2016, , ,2020,화곡동,"30,000",세림아파트,10,0,24,49.955, , ,917-4,11500,9
 ,2015, , ,2020,화곡동,"80,000",강서힐스테이트,10,0,24,84.99, , ,1165,11500,7
 ,2002, , ,2020,화곡동,"60,000",화곡푸르지오,10,40,24,156.876, , ,1091,11500,3
 ,2002, , ,2020,화곡동,"65,000",화곡푸르지오,10,0,24,125.021, , ,1091,11500,13
 ,2002, , ,2020,화곡동,"46,000",화곡푸르지오,10,10,24,84.94, , ,1091,11500,12
 ,2002, , ,2020,화곡동,"46,000",화곡푸르지오,10,0,24,84.94, , ,1091,11500,12
 ,2013, , ,2020,화곡동,"15,000",강서뉴타워,10,85,24,82.14, , ,1071-19,11500,9
 ,2008, , ,2020,화곡동,"63,000","우장산아이파크,이편한세상",10,0,24,101.65, , ,1159,11500,15
 ,1998, , ,2020,화곡동,"32,500",초록,10,0,25,59.51, , ,1139,11500,1
 ,2002, , ,2020,화곡동,"20,200",태성비리치,10,0,26,65.955, , ,465-13,11500,5
 ,2012, , ,2020,화곡동,"11,500",아델리아Ⅲ,10,0,26,17.28, , ,24-136,11500,4
 ,2012, , ,2020,화곡동,"8,500",강서동도센트리움,10,0,26,14.677, , ,1161,11500,5
 ,2016, , ,2020,화곡동,"19,500",세교예지안6차,10,0,26,25.7, , ,924-15,11500,5
 ,2005, , ,2020,화곡동,100,수산동우,10,40,26,84.32, , ,1018-32,11500,3
 ,2018, , ,2020,화곡동,"7,000",해평스퀘어,10,45,27,23.6, , ,922-11,11500,8
 ,2015, , ,2020,화곡동,"48,300",강서힐스테이트,10,0,27,59.99, , ,1165,11500,5
 ,2011, , ,2020,화곡동,"8,500",블루힐(343-56),10,4,27,27.52, , ,343-56,11500,7
 ,1998, , ,2020,화곡동,"23,000",초록,10,0,27,49.77, , ,1139,11500,9
 ,2008, , ,2020,화곡동,"59,850","우장산아이파크,이편한세상",10,0,27,84.97, , ,1159,11500,21
 ,2015, , ,2020,화곡동,"49,350",강서힐스테이트,10,0,27,59.99, , ,1165,11500,10
 ,2018, , ,2020,화곡동,"19,900",리치아파트,10,0,27,20.61, , ,924-1,11500,5
 ,2003, , ,2020,화곡동,"50,000",우장산롯데캐슬,10,0,27,85, , ,1145,11500,5
 ,2002, , ,2020,화곡동,"63,000",화곡푸르지오,10,0,28,156.876, , ,1091,11500,2
 ,2017, , ,2020,화곡동,"29,000",드림시드아파트1차,10,0,28,44.53, , ,899-13,11500,8
 ,2017, , ,2020,화곡동,"20,400",에스타워,10,0,28,29.86, , ,900-28,11500,8
 ,2000, , ,2020,화곡동,"35,000",웰라이빌,10,0,28,84.85, , ,927-1,11500,11
 ,2003, , ,2020,화곡동,"5,000",우장산롯데캐슬,10,140,28,85, , ,1145,11500,6
 ,2012, , ,2020,화곡동,"7,000",아델리아Ⅳ,10,33,29,31.03, , ,24-135,11500,4
 ,1988, , ,2020,화곡동,"12,500",미주,10,0,29,48.3, , ,474-1,11500,4
 ,2018, , ,2020,화곡동,"14,700",청담라인씨티,10,0,29,19.27, , ,920-17,11500,7
 ,2008, , ,2020,화곡동,"55,000","우장산아이파크,이편한세상",10,0,29,84.97, , ,1159,11500,9
 ,2002, , ,2020,화곡동,"18,900",(46-220),10,0,30,58.09, , ,46-220,11500,2
 ,2008, , ,2020,화곡동,"57,750","우장산아이파크,이편한세상",10,0,30,84.97, , ,1159,11500,14
 ,2018, , ,2020,화곡동,"12,000",청담라인씨티,10,18,30,28.8, , ,920-17,11500,14
 ,2010, , ,2020,화곡동,"10,000",한나일프레이즈,10,0,30,12.54, , ,1097-6,11500,10
 ,2015, , ,2020,화곡동,"65,000",강서힐스테이트,10,0,30,84.99, , ,1165,11500,8
 ,2015, , ,2020,화곡동,"30,000",강서힐스테이트,10,82,31,84.99, , ,1165,11500,5
 ,2008, , ,2020,화곡동,"5,250","우장산아이파크,이편한세상",10,105,31,59.98, , ,1159,11500,8
 ,2010, , ,2020,화곡동,"51,800",그랜드아이파크,10,0,31,123.48, , ,1095,11500,9
 ,2010, , ,2020,화곡동,"10,000",한나일프레이즈,10,0,31,12.54, , ,1097-6,11500,9
 ,2010, , ,2020,화곡동,"30,000",상진지오벨리,10,0,31,68.22, , ,1160,11500,6
 ,2012, , ,2020,화곡동,"16,000",아델리아ll,10,0,31,36.86, , ,24-139,11500,8
 ,2013, , ,2020,화곡동,"12,900",세교예지안,10,0,31,18.07, , ,925-19,11500,8
 ,2003, , ,2020,화곡동,"68,000",우장산롯데캐슬,10,0,31,85, , ,1145,11500,8
 ,2016, , ,2020,화곡동,"15,500",성재센트리움아파트,10,0,31,21.74, , ,143-6,11500,9
 ,2015, , ,2020,화곡동,"90,000",강서힐스테이트,10,0,31,128.81, , ,1165,11500,20
 ,2015, , ,2020,화곡동,"54,000",강서힐스테이트,10,0,31,84.99, , ,1165,11500,19
 ,2015, , ,2020,화곡동,"61,900",강서힐스테이트,10,0,31,84.99, , ,1165,11500,11
 ,2000, , ,2020,화곡동,"15,850",수정,10,0,31,60.685, , ,166-20,11500,4
 ,2015, , ,2020,화곡동,"55,000",강서힐스테이트,10,140,31,128.81, , ,1165,11500,13
 ,1992, , ,2020,가양동,"27,500",가양6단지,10,0,2,49.5, , ,1485,11500,11
 ,1992, , ,2020,가양동,"27,500",가양6단지,10,0,2,49.5, , ,1485,11500,11
 ,1992, , ,2020,가양동,"10,000",가양2단지(성지),10,20,2,34.69, , ,1461,11500,4
 ,1990, , ,2020,가양동,"39,000",가양우성,10,0,4,84.87, , ,14-3,11500,13
 ,1992, , ,2020,가양동,"32,000",강변,10,0,4,49.5, , ,1475,11500,9
 ,1992, , ,2020,가양동,"20,000",가양2단지(성지),10,0,5,39.6, , ,1461,11500,8
 ,1992, , ,2020,가양동,"1,000",강변,10,63,5,39.6, , ,1475,11500,4
 ,1992, , ,2020,가양동,"18,300",가양2단지(성지),10,0,5,39.6, , ,1461,11500,3
 ,1999, , ,2020,가양동,"47,000",가양강나루현대,10,0,5,84.98, , ,448-1,11500,5
 ,1992, , ,2020,가양동,"32,000",가양6단지,10,0,6,58.65, , ,1485,11500,8
 ,1993, , ,2020,가양동,"5,000",대림경동아파트,10,170,6,131.4, , ,1474,11500,4
 ,1992, , ,2020,가양동,"25,000",강변,10,0,6,49.5, , ,1475,11500,14
 ,1992, , ,2020,가양동,"27,000",가양6단지,10,0,6,39.6, , ,1485,11500,5
 ,1992, , ,2020,가양동,"23,000",가양6단지,10,0,7,39.6, , ,1485,11500,6
 ,1993, , ,2020,가양동,"50,000",대림경동아파트,10,0,7,131.4, , ,1474,11500,8
 ,1992, , ,2020,가양동,"1,000",가양2단지(성지),10,60,7,34.44, , ,1461,11500,14
 ,1993, , ,2020,가양동,"1,000",가양도시개발9-2단지,10,60,7,34.44, , ,1490,11500,4
 ,1992, , ,2020,가양동,"26,000",가양2단지(성지),10,0,8,49.56, , ,1461,11500,8
 ,1992, , ,2020,가양동,"25,000",가양6단지,10,0,8,58.65, , ,1485,11500,1
 ,1999, , ,2020,가양동,"37,800",가양강나루현대,10,0,8,59.76, , ,448-1,11500,6
 ,2006, , ,2020,가양동,"39,000",가양1차보람더하임,10,0,8,83.07, , ,1497,11500,7
 ,1992, , ,2020,가양동,"25,000",가양6단지,10,0,8,58.65, , ,1485,11500,1
 ,1992, , ,2020,가양동,"10,000",가양6단지,10,55,8,49.5, , ,1485,11500,5
 ,1993, , ,2020,가양동,"10,000",한강타운,10,90,9,84.99, , ,1460,11500,8
 ,1992, , ,2020,가양동,"15,500",강변,10,0,9,34.44, , ,1475,11500,2
 ,1992, , ,2020,가양동,"16,200",강변,10,0,9,34.44, , ,1475,11500,5
 ,1992, , ,2020,가양동,"2,000",강변,10,80,9,49.5, , ,1475,11500,7
 ,1992, , ,2020,가양동,"28,300",가양6단지,10,0,9,49.5, , ,1485,11500,14
 ,1992, , ,2020,가양동,"26,250",가양6단지,10,0,9,49.5, , ,1485,11500,10
 ,1992, , ,2020,가양동,"3,000",가양6단지,10,90,9,58.65, , ,1485,11500,5
 ,1992, , ,2020,가양동,"2,000",가양6단지,10,80,9,49.5, , ,1485,11500,7
 ,1993, , ,2020,가양동,"27,500",가양도시개발9-2단지,10,0,9,49.5, , ,1490,11500,3
 ,1993, , ,2020,가양동,"19,500",가양도시개발9-2단지,10,0,9,39.6, , ,1490,11500,1
 ,1992, , ,2020,가양동,"10,000",가양2단지(성지),10,60,9,49.56, , ,1461,11500,12
 ,1992, , ,2020,가양동,"17,850",가양2단지(성지),10,0,9,39.6, , ,1461,11500,12
 ,1992, , ,2020,가양동,"22,000",가양6단지,10,0,10,39.6, , ,1485,11500,4
 ,1992, , ,2020,가양동,"5,000",가양2단지(성지),10,43,10,34.44, , ,1461,11500,15
 ,1993, , ,2020,가양동,"21,000",가양도시개발9-2단지,10,0,10,39.6, , ,1490,11500,9
 ,1993, , ,2020,가양동,"10,000",한강타운,10,130,10,84.99, , ,1460,11500,13
 ,1992, , ,2020,가양동,"25,000",강변,10,0,10,39.6, , ,1475,11500,9
 ,1993, , ,2020,가양동,"22,000",가양도시개발9-2단지,10,0,10,39.6, , ,1490,11500,3
 ,1993, , ,2020,가양동,"33,500",가양도시개발9-2단지,10,0,10,49.5, , ,1490,11500,11
 ,1992, , ,2020,가양동,"1,000",강변,10,56,12,34.44, , ,1475,11500,5
 ,1999, , ,2020,가양동,"43,000",가양강나루현대,10,0,12,84.98, , ,448-1,11500,9
 ,1992, , ,2020,가양동,"15,500",강변,10,0,12,34.44, , ,1475,11500,8
 ,1992, , ,2020,가양동,"27,300",가양6단지,10,0,13,49.5, , ,1485,11500,8
 ,1992, , ,2020,가양동,"20,000",가양6단지,10,0,13,39.6, , ,1485,11500,9
 ,1992, , ,2020,가양동,"20,000",가양6단지,10,28,13,49.5, , ,1485,11500,4
 ,1993, , ,2020,가양동,"26,200",가양도시개발9-2단지,10,0,13,49.5, , ,1490,11500,15
 ,1999, , ,2020,가양동,"7,000",가양강나루현대,10,100,13,84.98, , ,448-1,11500,10
 ,2013, , ,2020,가양동,"63,000",강서한강자이,10,0,13,84.9903, , ,1500,11500,16
 ,1992, , ,2020,가양동,"16,000",가양2단지(성지),10,0,14,39.6, , ,1461,11500,3
 ,1992, , ,2020,가양동,"16,000",가양2단지(성지),10,0,14,39.6, , ,1461,11500,3
 ,1992, , ,2020,가양동,"10,000",가양2단지(성지),10,60,14,49.65, , ,1461,11500,15
 ,1993, , ,2020,가양동,"20,000",가양도시개발9-2단지,10,0,14,34.44, , ,1490,11500,5
 ,2013, , ,2020,가양동,"60,000",강서한강자이,10,0,14,59.9382, , ,1500,11500,2
 ,1992, , ,2020,가양동,"18,900",가양2단지(성지),10,0,15,39.6, , ,1461,11500,12
 ,1993, , ,2020,가양동,"60,000",대림경동아파트,10,0,15,131.4, , ,1474,11500,1
 ,1990, , ,2020,가양동,"50,000",가양우성,10,0,15,84.85, , ,14-3,11500,8
 ,1993, , ,2020,가양동,"43,000",대림경동아파트,10,0,15,131.4, , ,1474,11500,5
 ,2013, , ,2020,가양동,"70,000",강서한강자이,10,0,15,84.9903, , ,1500,11500,12
 ,1992, , ,2020,가양동,"21,000",가양6단지,10,0,15,39.6, , ,1485,11500,12
 ,1990, , ,2020,가양동,"42,000",가양우성,10,0,15,84.85, , ,14-3,11500,11
 ,1993, , ,2020,가양동,"18,900",가양도시개발9-2단지,10,0,15,39.6, , ,1490,11500,3
 ,1992, , ,2020,가양동,"20,000",가양6단지,10,10,15,58.65, , ,1485,11500,4
 ,1999, , ,2020,가양동,"29,000",한보구암마을,10,0,16,59.58, , ,1495,11500,2
 ,1992, , ,2020,가양동,"5,000",강변,10,50,16,39.6, , ,1475,11500,4
 ,1999, , ,2020,가양동,"10,000",빛고을우방,10,100,16,84.9, , ,448-9,11500,5
 ,1993, , ,2020,가양동,"28,000",한강타운,10,23,16,84.99, , ,1460,11500,11
 ,1992, , ,2020,가양동,"8,000",가양6단지,10,40,16,39.6, , ,1485,11500,5
 ,1992, , ,2020,가양동,"4,000",가양2단지(성지),10,55,17,39.6, , ,1461,11500,11
 ,1992, , ,2020,가양동,"38,000",가양6단지,10,0,17,58.65, , ,1485,11500,11
 ,1992, , ,2020,가양동,"18,000",가양2단지(성지),10,0,17,34.69, , ,1461,11500,10
 ,1992, , ,2020,가양동,"20,000",가양2단지(성지),10,0,17,39.6, , ,1461,11500,8
 ,1992, , ,2020,가양동,"1,000",가양2단지(성지),10,57,19,34.44, , ,1461,11500,15
 ,1992, , ,2020,가양동,"2,000",강변,10,80,19,49.5, , ,1475,11500,14
 ,1992, , ,2020,가양동,"16,800",강변,10,0,19,34.44, , ,1475,11500,10
 ,1992, , ,2020,가양동,"3,000",가양2단지(성지),10,60,19,39.6, , ,1461,11500,11
 ,1993, , ,2020,가양동,"25,720",가양도시개발9-2단지,10,0,20,49.5, , ,1490,11500,9
 ,1992, , ,2020,가양동,"20,000",가양2단지(성지),10,0,20,39.6, , ,1461,11500,13
 ,1992, , ,2020,가양동,"16,800",가양2단지(성지),10,0,20,39.6, , ,1461,11500,13
 ,1993, , ,2020,가양동,"25,720",가양도시개발9-2단지,10,0,20,49.5, , ,1490,11500,9
 ,1993, , ,2020,가양동,"21,000",가양도시개발9-2단지,10,0,20,39.6, , ,1490,11500,2
 ,1992, , ,2020,가양동,"19,000",강변,10,0,20,34.44, , ,1475,11500,9
 ,1999, , ,2020,가양동,"40,000",가양강나루현대,10,0,20,59.76, , ,448-1,11500,18
 ,1992, , ,2020,가양동,"27,000",가양6단지,10,0,20,49.5, , ,1485,11500,10
 ,1999, , ,2020,가양동,"13,000",가양강나루현대,10,120,21,84.98, , ,448-1,11500,20
 ,1992, , ,2020,가양동,"18,500",강변,10,0,21,34.44, , ,1475,11500,10
 ,1993, , ,2020,가양동,"43,000",동신대아,10,0,21,101.97, , ,1459,11500,4
 ,1999, , ,2020,가양동,"25,000",빛고을우방,10,40,21,59.97, , ,448-9,11500,15
 ,1993, , ,2020,가양동,"36,500",한강타운,10,0,21,84.99, , ,1460,11500,11
 ,1992, , ,2020,가양동,"29,000",가양6단지,10,0,22,58.65, , ,1485,11500,9
 ,1993, , ,2020,가양동,"20,000",가양도시개발9-2단지,10,0,23,34.44, , ,1490,11500,2
 ,1992, , ,2020,가양동,"18,375",가양2단지(성지),10,0,23,39.6, , ,1461,11500,11
 ,1992, , ,2020,가양동,"18,900",강변,10,0,24,39.6, , ,1475,11500,6
 ,1992, , ,2020,가양동,"23,000",가양6단지,10,0,24,39.6, , ,1485,11500,13
 ,1992, , ,2020,가양동,"9,000",가양2단지(성지),10,22,24,39.6, , ,1461,11500,2
 ,1992, , ,2020,가양동,"20,000",가양2단지(성지),10,0,24,39.6, , ,1461,11500,12
 ,1992, , ,2020,가양동,"1,000",가양2단지(성지),10,70,24,39.6, , ,1461,11500,2
 ,1992, , ,2020,가양동,"20,000",가양2단지(성지),10,0,24,34.44, , ,1461,11500,8
