갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2005,갱신,22.12~24.12,2022,방배동,"35,000",브라운스톤방배,12,150,5,84.96,"25,000",160,899-16,11650,6
사용,2003,갱신,23.01~25.01,2022,방배동,"57,700",아이리스,12,0,5,84.79,"55,000", ,1021-9,11650,4
 ,2018,갱신,23.02~25.02,2022,방배동,"84,000",방배아트자이,12,0,5,59.9775,"74,250", ,3278,11650,9
 ,1983,갱신,22.12~24.12,2022,방배동,"60,000",방배신삼호,12,105,5,105.04,"52,000",60,725,11650,5
 ,1976,신규,23.02~25.02,2022,방배동,"40,000",삼호3,12,250,5,183.16, , ,757-3,11650,1
사용,2004,갱신,22.12~24.12,2022,방배동,"126,000",래미안방배아트힐(1008-2),12,0,6,127.31,"120,000", ,1008-2,11650,13
 ,2003,신규,23.02~25.02,2022,방배동,"85,000",삼성래미안1,12,0,6,114.94, , ,2626,11650,1
 ,2003,갱신,22.12~24.12,2022,방배동,"20,000",방배타운하우스,12,120,7,80.64,"10,000",120,790-26,11650,2
 ,1991,갱신,23.02~25.02,2022,방배동,"56,000",방배우성,12,0,7,80.2,"52,000",50,2525,11650,10
 ,2013, , ,2022,방배동,"55,242",롯데캐슬아르떼,12,0,7,59.9742, , ,424-28,11650,1
 ,1988,갱신,23.01~25.01,2022,방배동,"50,000",방배임광,12,90,8,100.82,"40,000",35,1010-1,11650,3
 ,1988, , ,2022,방배동,"33,000",방배임광,12,0,8,44.61, , ,1010-1,11650,3
 ,2003,신규,23.02~25.02,2022,방배동,"85,000",삼성래미안1,12,0,8,84.91, , ,2626,11650,10
 ,2001,신규,22.12~24.12,2022,방배동,"72,000",빌라도르,12,40,8,108.84, , ,840-10,11650,2
 ,1985,갱신,23.01~25.01,2022,방배동,"70,000",임광,12,120,8,136.38,"55,000",85,1015,11650,3
 ,2004,신규,23.01~25.01,2022,방배동,"120,000",방배3차현대홈타운,12,85,9,120.915, , ,2233,11650,14
 ,2002,신규,22.12~23.07,2022,방배동,"290,000",렉스빌,12,0,9,244.68, , ,847-25,11650,1
 ,2002,갱신,22.12~24.12,2022,방배동,"120,000",비욘디에,12,0,9,161.95,"70,000", ,764,11650,2
사용,2018,갱신,23.02~25.02,2022,방배동,"85,000",방배아트자이,12,0,9,59.9775,"95,000", ,3278,11650,13
 ,2006,신규,23.01~25.01,2022,방배동,"87,000",SK리더스뷰(파스텔시티),12,0,10,84.83, , ,444-3,11650,15
 ,2021,신규,23.02~25.02,2022,방배동,"100,000",방배그랑자이,12,100,10,84.972, , ,3283,11650,6
 ,2005,신규,22.12~23.12,2022,방배동,"2,000",방배대우디오빌,12,80,10,29.6, , ,866-20,11650,4
 ,1983,신규,23.02~25.02,2022,방배동,"20,000",방배신삼호,12,230,10,105.4, , ,725,11650,2
사용,1975,갱신,23.01~25.01,2022,방배동,"23,000",삼호1동~3동,12,75,10,81.39,"23,000",70,770-1,11650,11
 ,2006,갱신,23.01~25.01,2022,방배동,"120,000",쌍용예가클래식,12,0,10,121.0751,"98,175", ,776-3,11650,5
 ,2001,신규, ,2022,방배동,"100,000",현대멤피스,12,130,10,159.47, , ,772-13,11650,11
사용,2018,갱신,22.12~24.12,2022,방배동,"81,900",방배아트자이,12,0,10,59.9938,"78,000", ,3278,11650,12
 ,2006,갱신,22.12~24.12,2022,방배동,"100,000",쌍용예가클래식,12,0,11,89.844,"94,500", ,776-3,11650,4
 ,2013,신규,23.02~25.02,2022,방배동,"75,000",롯데캐슬아르떼,12,0,11,59.9742, , ,424-28,11650,2
 ,2006,갱신,23.02~25.02,2022,방배동,"78,000",롯데캐슬헤론,12,40,12,95.66,"80,000",70,754-1,11650,14
 ,2005,신규,23.01~25.01,2022,방배동,"25,000",방배대우디오빌,12,0,12,29.6, , ,866-20,11650,12
 ,2004,신규,23.02~25.02,2022,방배동,"60,000",래미안방배아트힐(1008-2),12,180,12,127.31, , ,1008-2,11650,22
 ,2004,갱신,22.12~24.12,2022,방배동,"124,000",래미안방배아트힐(1008-2),12,0,12,127.31,"99,000", ,1008-2,11650,5
 ,2004, , ,2022,방배동,"60,000",래미안방배아트힐(1008-2),12,180,12,127.31, , ,1008-2,11650,22
사용,2018,갱신,22.12~24.12,2022,방배동,"77,000",방배아트자이,12,0,12,84.9383,"73,500", ,3278,11650,3
 ,2018, , ,2022,방배동,"77,000",방배아트자이,12,0,12,84.9383, , ,3278,11650,3
 ,1999,신규,23.02~25.02,2022,방배동,"10,000",방배1차현대홈타운,12,160,12,59.94, , ,1344,11650,1
사용,1992,갱신,23.02~25.02,2022,방배동,"80,000",대우(효령),12,0,12,84.93,"80,000", ,1038,11650,3
 ,2019,신규,23.03~25.03,2022,방배동,"38,500",방배마에스트로,12,0,12,25.48, , ,866-10,11650,18
 ,2019,신규,23.02~25.02,2022,방배동,"46,200",방배마에스트로,12,0,13,29.28, , ,866-10,11650,14
 ,2005,신규,23.02~25.02,2022,방배동,"80,000",한진로즈힐,12,95,13,102.503, , ,3276,11650,10
 ,2004,신규,23.01~25.01,2022,방배동,"15,000",래미안방배아트힐(1008-2),12,350,13,127.61, , ,1008-2,11650,15
사용,2018,갱신,23.02~25.02,2022,방배동,"130,000",방배아트자이,12,110,13,126.6226,"130,000",90,3278,11650,8
 ,2018,신규,23.02~25.02,2022,방배동,"70,932",방배아트자이,12,0,13,59.9775, , ,3278,11650,15
 ,2005,신규,23.01~24.01,2022,방배동,"1,000",방배대우디오빌,12,89,14,28.84, , ,866-20,11650,12
 ,2018,신규,23.02~25.02,2022,방배동,"3,700",자현유하우스,12,229,14,47.47, , ,940-4,11650,4
 ,2006,갱신,22.12~24.12,2022,방배동,"130,000",롯데캐슬헤론,12,0,14,169.08,"110,000", ,754-1,11650,7
 ,1976,갱신,22.12~24.06,2022,방배동,"150,000",삼호3,12,0,14,181.6,"150,000", ,757-3,11650,6
 ,2005,신규,23.02~25.02,2022,방배동,"100,000",브라운스톤방배,12,0,15,84.96, , ,899-16,11650,12
사용,2005,갱신,22.12~24.12,2022,방배동,"55,125",카사벨라(939-9),12,0,15,104.45,"52,500", ,939-9,11650,3
사용,1992,갱신,23.02~25.02,2022,방배동,"10,000",방배대우(562-1),12,128,15,84.55,"10,000",120,562-1,11650,2
 ,1992,갱신,22.12~24.12,2022,방배동,"80,000",대우(효령),12,0,15,84.91,"68,000", ,1038,11650,7
 ,1982,신규,23.02~24.02,2022,방배동,"10,000",신동아,12,150,15,102.65, , ,988-1,11650,8
 ,2004,신규,23.01~25.01,2022,방배동,"29,000",한신트리플,12,0,16,39.31, , ,816-1,11650,3
사용,2006,갱신,22.12~24.12,2022,방배동,"189,000",방배3차e-편한세상,12,0,16,198.5315,"180,000", ,797-30,11650,12
 ,2005,신규,23.01~25.01,2022,방배동,"5,000",방배대우디오빌,12,70,16,29.6, , ,866-20,11650,13
 ,2005,갱신,23.01~25.01,2022,방배동,"50,000",브라운스톤방배,12,160,17,84.96,"50,000",150,899-16,11650,8
 ,2004,신규,23.01~25.01,2022,방배동,"55,000",파라다이스(477-7),12,0,17,84.91, , ,477-7,11650,5
사용,2013,갱신,23.03~25.03,2022,방배동,"165,000",롯데캐슬아르떼,12,0,17,147.7221,"160,000", ,424-28,11650,4
 ,2018,신규,23.02~25.02,2022,방배동,"82,000",방배아트자이,12,0,17,59.9775, , ,3278,11650,15
 ,2018,갱신,22.12~24.12,2022,방배동,"109,250",방배아트자이,12,0,17,84.9383,"89,250", ,3278,11650,2
 ,2018, , ,2022,방배동,"70,000",방배아트자이,12,77,17,84.9152, , ,3278,11650,7
 ,2018, , ,2022,방배동,"80,000",방배아트자이,12,0,17,84.9152, , ,3278,11650,7
사용,2003,갱신,23.02~25.02,2022,방배동,"80,000",블레스밸리,12,115,17,128.4,"80,000",110,1019-3,11650,2
사용,1988,갱신,23.02~25.02,2022,방배동,"50,700",방배임광,12,0,17,79.8,"48,300", ,1010-1,11650,3
 ,2000,갱신,23.01~24.01,2022,방배동,"110,000",방배비젼21빌라트,12,0,17,183.84,"100,800", ,849-2,11650,6
 ,1992,신규,23.02~25.02,2022,방배동,"30,000",대우(효령),12,200,17,84.91, , ,1038,11650,9
 ,1985,신규,23.03~25.03,2022,방배동,"100,000",임광,12,0,18,136.38, , ,1015,11650,7
 ,2003,신규,23.01~25.01,2022,방배동,"80,000",방배노블힐스,12,0,19,121.62, , ,593-45,11650,2
 ,1999,갱신, ,2022,방배동,"50,000",방배1차현대홈타운,12,200,19,84.96,"21,000",180,1344,11650,20
 ,1992,갱신,23.02~25.02,2022,방배동,"48,000",방배대우(562-1),12,0,19,84.68,"46,000", ,562-1,11650,2
 ,2013,갱신,22.12~24.12,2022,방배동,"236,000",롯데캐슬아르떼,12,0,19,216.2766,"186,000", ,424-28,11650,9
사용,2012,갱신,22.12~24.12,2022,방배동,"32,000",훼미리타운,12,0,20,35.34,"36,000", ,932-34,11650,3
 ,2018,신규,23.02~25.02,2022,방배동,"95,000",방배아트자이,12,0,20,84.9383, , ,3278,11650,14
 ,1991,신규,23.02~25.02,2022,방배동,"91,000",방배우성,12,0,20,117.19, , ,2525,11650,10
 ,2003,신규,22.12~24.12,2022,방배동,"70,000",삼환나띠르빌(1002-21),12,0,20,92.93, , ,1002-21,11650,6
 ,1999,신규,23.02~23.10,2022,방배동,"30,000",방배1차현대홈타운,12,130,20,59.94, , ,1344,11650,16
사용,2001,갱신,23.01~24.02,2022,방배동,"75,000",방배2차현대홈타운,12,8,21,59.86,"75,000", ,2001,11650,14
 ,1975,갱신,23.02~25.02,2022,방배동,"39,700",삼호1동~3동,12,50,21,81.39,"36,700", ,770-1,11650,11
사용,2001,갱신,23.01~25.01,2022,방배동,"115,500",현대멤피스,12,0,21,133.31,"110,000", ,772-13,11650,12
 ,2019,갱신,23.03~25.03,2022,방배동,"56,500",방배마에스트로,12,0,21,34.59,"60,000", ,866-10,11650,18
 ,2003,신규,23.02~25.02,2022,방배동,"60,000",삼성래미안1,12,50,22,59.9, , ,2626,11650,8
 ,2013,신규,22.12~24.12,2022,방배동,"133,000",롯데캐슬아르떼,12,0,22,84.9321, , ,424-28,11650,7
 ,2006,신규,23.02~25.02,2022,방배동,"125,000",롯데캐슬헤론,12,0,23,169.08, , ,754-1,11650,3
 ,2013,갱신,22.12~24.12,2022,방배동,"130,000",롯데캐슬아르떼,12,0,23,84.9145,"150,000", ,424-28,11650,3
 ,2010,갱신,22.12~24.12,2022,방배동,"90,000",서리풀e편한세상,12,130,23,84.97,"75,000",135,906-13,11650,4
사용,2007,갱신,22.12~24.12,2022,방배동,"68,000",방배아크로타워,12,0,23,75.26,"65,000", ,923-6,11650,6
 ,2006,신규,23.02~25.02,2022,방배동,"100,000",방배디오슈페리움Ⅰ,12,70,24,130.24, , ,3001-2,11650,25
 ,2001,신규,23.02~25.02,2022,방배동,"100,000",방배2차현대홈타운,12,0,24,84.94, , ,2001,11650,17
 ,2006,신규,23.02~25.02,2022,방배동,"15,000",롯데캐슬헤론,12,270,25,95.66, , ,754-1,11650,6
 ,2007,신규,23.03~25.03,2022,방배동,"45,000",방배아크로타워,12,0,25,52.18, , ,923-6,11650,9
 ,2005,신규,23.02~25.02,2022,방배동,"26,000",방배대우디오빌,12,0,25,29.6, , ,866-20,11650,19
 ,2005,신규,23.02~25.02,2022,방배동,"1,000",방배대우디오빌,12,83,26,29.6, , ,866-20,11650,5
 ,2006,신규,23.01~25.01,2022,방배동,"60,000",SK리더스뷰(파스텔시티),12,130,26,84.95, , ,444-3,11650,19
 ,1999,갱신,22.12~24.12,2022,방배동,"43,000",방배1차현대홈타운,12,0,26,114.78,"53,000", ,1344,11650,13
 ,2006,갱신,22.12~24.12,2022,방배동,"137,000",방배아이파크,12,0,26,125.58,"105,000", ,3277,11650,4
 ,1983,신규,22.12~24.12,2022,방배동,"120,000",방배신삼호,12,0,26,185.46, , ,725,11650,4
 ,2004,신규,23.01~25.01,2022,방배동,"90,000",방배대우멤버스카운티502,12,0,26,172.08, , ,801-5,11650,5
 ,1977,갱신,23.02~25.02,2022,방배동,"120,000",래미안방배에버뉴,12,0,27,181.481,"115,500", ,775-1,11650,7
 ,2002,신규,23.02~25.02,2022,방배동,"50,000",서초이에스에이3차,12,0,27,59.4, , ,1006-1,11650,9
 ,2001,갱신,23.02~25.02,2022,방배동,"90,405",방배2차현대홈타운,12,0,27,84.94,"86,100", ,2001,11650,3
 ,2001,신규,23.01~25.01,2022,방배동,"115,000",방배한화,12,0,27,124.39, , ,169-24,11650,12
 ,2000,신규,23.01~25.07,2022,방배동,"57,000",방배씨티(보성),12,0,27,77.04, , ,836-1,11650,10
사용,1998,갱신,22.12~24.12,2022,방배동,"84,000",삼호한숲,12,0,28,84.87,"80,000", ,1030-1,11650,8
 ,2005,신규,23.04~25.04,2022,방배동,"20,000",방배래미안타워,12,320,28,134.36, , ,485-3,11650,9
 ,2021,신규,23.02~25.02,2022,방배동,"65,000",방배중앙센트레빌,12,0,28,59.873, , ,3282,11650,5
 ,1975,신규,23.02~25.02,2022,방배동,"40,000",삼호1동~3동,12,130,28,116.13, , ,770-1,11650,12
 ,2005,신규,23.02~25.02,2022,방배동,"88,000",방배래미안타워,12,0,28,102.93, , ,485-3,11650,15
 ,2018, , ,2022,방배동,"71,650",방배아트자이,12,0,28,59.9938, , ,3278,11650,10
 ,2001,갱신,22.12~23.12,2022,방배동,"70,000",금강프리빌,12,100,29,81.73,"70,000", ,940-8,11650,4
 ,2018,신규,23.01~25.01,2022,방배동,"30,000",자현유하우스,12,100,29,43.87, , ,940-4,11650,6
사용,1988,갱신, ,2022,방배동,"52,500",방배임광,12,0,29,79.8,"50,000", ,1010-1,11650,9
사용,2006,갱신,23.02~25.02,2022,방배동,"73,500",세양아르비채102동,12,15,29,134.159,"73,500", ,425-1,11650,9
사용,2010,갱신,22.12~24.12,2022,방배동,"100,000",서리풀e편한세상,12,0,29,84.97,"96,600", ,906-13,11650,1
 ,2018,갱신, ,2022,방배동,"30,000",방배아트자이,12,250,30,84.9383,"30,000",250,3278,11650,5
 ,2004,신규,23.01~25.01,2022,방배동,"3,000",한신트리플,12,100,30,39.31, , ,816-1,11650,9
 ,2004,신규,23.03~25.03,2022,방배동,"40,000",래미안방배아트힐(1008-2),12,285,30,127.61, , ,1008-2,11650,22
 ,1999, , ,2022,방배동,"90,000",방배1차현대홈타운,12,0,30,84.96, , ,1344,11650,13
 ,2001,갱신,24.12~26.12,2022,방배동,"140,000",방배2차현대홈타운,12,0,30,84.94,"140,000", ,2001,11650,8
 ,2001,신규,22.12~24.12,2022,방배동,"140,000",방배2차현대홈타운,12,0,30,84.94, , ,2001,11650,8
 ,1999,신규,23.02~25.02,2022,방배동,"90,000",방배1차현대홈타운,12,0,30,84.96, , ,1344,11650,13
 ,2002,신규,23.01~25.01,2022,방배동,"100,000",방배호원,12,0,30,175.36, , ,593-32,11650,6
사용,1982,갱신,23.02~25.02,2022,방배동,"50,000",신동아,12,0,30,102.65,"78,000", ,988-1,11650,6
 ,1983,신규,23.02~25.02,2022,방배동,"50,000",방배신삼호,12,50,31,105.04, , ,725,11650,6
 ,1975,신규,23.02~25.02,2022,방배동,"20,000",삼호1동~3동,12,150,31,81.39, , ,770-1,11650,11
 ,2013,신규,23.02~25.02,2022,방배동,"87,000",롯데캐슬아르떼,12,0,31,59.9742, , ,424-28,11650,11
 ,1991, , ,2022,양재동,"68,000",우성,12,0,2,84.58, , ,154-2,11650,8
 ,2014, , ,2022,양재동,"37,895",양재리본타워2단지,12,0,2,59.77, , ,212,11650,21
 ,1991, , ,2022,양재동,"20,000",우성,12,119,3,73.15, , ,154-2,11650,3
 ,1991,신규,23.01~25.01,2022,양재동,"20,000",우성,12,145,3,73.15, , ,154-2,11650,6
 ,2002,신규,23.02~25.02,2022,양재동,"3,000",신영체르니,12,100,3,35.91, , ,90,11650,5
 ,2002,신규,23.01~25.01,2022,양재동,"44,000",월드빌,12,5,5,58.53, , ,20-18,11650,6
사용,1991,갱신, ,2022,양재동,"57,000",우성,12,0,5,84.58,"75,000", ,154-2,11650,14
 ,2002,신규,22.12~24.12,2022,양재동,"42,000",신영체르니,12,0,5,39.1, , ,90,11650,8
 ,1991,신규,23.02~25.02,2022,양재동,"60,000",우성,12,50,6,84.58, , ,154-2,11650,8
사용,2002,갱신,22.12~24.12,2022,양재동,"45,450",다원아파트,12,0,6,79.23,"41,000",10,340-8,11650,4
 ,2003,신규,23.02~25.02,2022,양재동,"60,000",그린씨티아파트1,12,0,8,84.11, , ,376-4,11650,2
 ,2003,갱신,22.12~24.12,2022,양재동,"34,000",우면파크아파트,12,0,8,68.12,"34,000", ,385-9,11650,5
 ,1991,갱신,23.01~24.01,2022,양재동,"51,000",우성,12,0,10,73.15,"47,250", ,154-2,11650,2
 ,1991,신규,23.01~25.01,2022,양재동,"55,000",우성,12,0,14,73.15, , ,154-2,11650,4
 ,2022,신규,23.01~25.01,2022,양재동,"44,000",강남월드메르디앙프레스티지,12,0,14,43.28, , ,11-11,11650,6
 ,2006,갱신,22.12~24.12,2022,양재동,"40,000",한솔로이젠트,12,130,14,84.65,"30,000",100,11-17,11650,9
 ,2001,신규,22.12~24.12,2022,양재동,"27,300",갤럭시타운,12,0,16,43.12, , ,317-3,11650,3
 ,1991,신규,23.02~25.02,2022,양재동,"20,000",우성,12,155,17,73.15, , ,154-2,11650,10
사용,2002,갱신,22.12~23.12,2022,양재동,"47,250",월드빌,12,0,27,74.16,"45,000", ,20-18,11650,5
 ,2002,갱신,23.01~24.01,2022,양재동,"45,000",시그마,12,0,29,83.77,"43,000", ,302,11650,2
 ,1991,신규,23.02~25.02,2022,양재동,"53,000",우성,12,0,31,73.15, , ,154-2,11650,1
 ,1991,신규,23.02~25.02,2022,양재동,"53,000",우성,12,0,31,73.15, , ,154-2,11650,1
 ,2013,신규,22.12~24.12,2022,우면동,"38,000",서초호반써밋,12,0,1,101.0482, , ,753,11650,7
 ,2013,신규, ,2022,우면동,"1,974",서초네이처힐3단지,12,40,1,59.99, , ,717,11650,2
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,12,34,1,59.99, , ,717,11650,2
사용,2012,갱신,23.01~24.07,2022,우면동,"57,000",서초힐스,12,40,1,84.98,"57,000",30,773,11650,6
 ,2011,신규, ,2022,우면동,"8,295",서초네이처힐5단지,12,13,2,59.99, , ,730,11650,11
 ,2011,신규, ,2022,우면동,"4,808",서초네이처힐5단지,12,32,2,59.99, , ,730,11650,11
 ,2012,신규,23.02~25.02,2022,우면동,"10,000",서초힐스,12,210,2,59.89, , ,773,11650,7
사용,2013,갱신,22.12~24.12,2022,우면동,"58,000",엘에이치서초4단지,12,0,3,51.89,"58,000", ,788,11650,4
 ,1994,신규,23.01~25.01,2022,우면동,"39,000",코오롱,12,0,3,52.47, , ,70,11650,1
 ,2011, , ,2022,우면동,"40,000",서초네이처힐7단지,12,80,3,59.99, , ,735,11650,3
 ,2011,신규,22.12~24.12,2022,우면동,"40,000",서초네이처힐7단지,12,80,3,59.99, , ,735,11650,3
사용,2012,갱신,22.12~24.12,2022,우면동,"77,500",서초힐스,12,0,3,84.96,"79,000", ,773,11650,23
 ,2013,신규,23.01~25.01,2022,우면동,"20,000",서초네이처힐3단지,12,210,3,84.77, , ,717,11650,9
 ,2013,신규,23.01~25.01,2022,우면동,"69,000",서초네이처힐3단지,12,0,3,84.84, , ,717,11650,7
 ,2013,갱신,23.01~24.12,2022,우면동,"21,600",엘에이치서초3단지,12,0,5,59.94,"21,600", ,784,11650,1
 ,2013,신규,22.12~24.12,2022,우면동,"60,000",엘에이치서초4단지,12,0,5,84.99, , ,788,11650,4
 ,1995,신규,23.01~25.01,2022,우면동,"30,000",동고,12,120,5,77.14, , ,59,11650,3
 ,2013,갱신,22.12~24.12,2022,우면동,"71,000",서초네이처힐3단지,12,0,6,84.84,"66,100", ,717,11650,1
 ,2013,신규,23.01~25.01,2022,우면동,"68,000",서초네이처힐3단지,12,0,6,84.61, , ,717,11650,12
 ,2013,신규,23.02~25.02,2022,우면동,"52,000",엘에이치서초5단지,12,0,6,59.93, , ,789,11650,4
 ,2013,신규,23.02~25.02,2022,우면동,"52,000",엘에이치서초5단지,12,0,6,59.93, , ,789,11650,4
 ,2013,신규,23.03~25.03,2022,우면동,"105,000",서초호반써밋,12,0,6,118.0151, , ,753,11650,7
 ,2011, , ,2022,우면동,"7,113",서초네이처힐5단지,12,11,6,49.9, , ,730,11650,4
 ,1994, , ,2022,우면동,"46,000",한라,12,0,7,59.98, , ,67,11650,1
사용,2012,갱신,22.12~23.05,2022,우면동,"73,000",서초네이처힐2단지,12,0,7,84.73,"83,000", ,712,11650,3
 ,2013,갱신,23.01~24.12,2022,우면동,"21,600",엘에이치서초3단지,12,0,7,59.94,"21,600", ,784,11650,5
 ,1994,갱신,23.01~25.01,2022,우면동,"46,000",한라,12,0,7,59.98,"40,950", ,67,11650,1
 ,2014,신규,22.12~24.12,2022,우면동,"49,500",서초리슈빌S,12,0,8,44.4883, , ,764,11650,8
 ,2012,신규,23.01~25.01,2022,우면동,"60,000",서초힐스,12,0,9,59.97, , ,773,11650,2
 ,2012,갱신,22.12~23.12,2022,우면동,"22,800",서초힐스,12,180,9,59.91,"30,000",150,773,11650,18
 ,1994, , ,2022,우면동,"10,000",한라,12,180,10,59.98, , ,67,11650,3
 ,1995, , ,2022,우면동,"94,500",대림,12,0,10,130.89, , ,57,11650,3
 ,2013,신규,23.01~25.01,2022,우면동,"64,500",엘에이치서초4단지,12,0,10,84.97, , ,788,11650,12
 ,2013,갱신,22.12~24.12,2022,우면동,"75,000",서초네이처힐3단지,12,0,10,84.61,"73,500", ,717,11650,12
 ,1995,갱신,22.12~24.02,2022,우면동,"55,600",동고,12,12,10,84.96,"55,600", ,59,11650,3
사용,2012,갱신,23.01~25.01,2022,우면동,"65,000",서초네이처힐1단지,12,60,10,84.82,"65,000",60,707,11650,2
 ,2013, ,23.03~25.03,2022,우면동,"80,000",서초호반써밋,12,130,10,118.1321, , ,753,11650,4
 ,2012,신규,23.01~25.01,2022,우면동,"60,000",서초힐스,12,0,10,59.97, , ,773,11650,14
 ,1995,신규,23.02~25.02,2022,우면동,"105,000",대림,12,0,12,130.89, , ,57,11650,14
 ,1994,갱신,22.12~24.12,2022,우면동,"41,000",코오롱,12,0,12,52.47,"39,000", ,70,11650,1
 ,2013,신규, ,2022,우면동,"8,581",서초네이처힐3단지,12,14,13,59.99, , ,717,11650,2
 ,2013,신규, ,2022,우면동,"8,581",서초네이처힐3단지,12,14,13,59.99, , ,717,11650,10
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,12,34,13,59.99, , ,717,11650,11
 ,2013,신규, ,2022,우면동,"7,363",서초네이처힐3단지,12,12,13,49.9, , ,717,11650,13
 ,2013,신규, ,2022,우면동,"8,581",서초네이처힐3단지,12,14,13,59.99, , ,717,11650,5
 ,2013,신규, ,2022,우면동,"8,581",서초네이처힐3단지,12,14,13,59.99, , ,717,11650,7
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,12,34,13,59.99, , ,717,11650,5
 ,2013, , ,2022,우면동,"4,163",서초네이처힐3단지,12,30,13,49.91, , ,717,11650,7
 ,2011,신규, ,2022,우면동,"8,778",서초네이처힐4단지,12,14,13,59.99, , ,720,11650,2
 ,2011,신규, ,2022,우면동,"8,294",서초네이처힐7단지,12,13,13,49.9, , ,735,11650,6
 ,2011,신규, ,2022,우면동,"9,162",서초네이처힐5단지,12,0,13,49.9, , ,730,11650,15
 ,2011,신규, ,2022,우면동,"7,115",서초네이처힐5단지,12,11,13,49.9, , ,730,11650,15
 ,2011,신규, ,2022,우면동,"8,295",서초네이처힐5단지,12,13,13,59.99, , ,730,11650,10
 ,2013,신규, ,2022,우면동,"6,109",서초네이처힐3단지,12,19,13,49.91, , ,717,11650,7
 ,2013,신규, ,2022,우면동,"49,612",서초네이처힐3단지,12,0,13,84.84, , ,717,11650,12
 ,2013,신규, ,2022,우면동,"8,581",서초네이처힐3단지,12,14,13,59.99, , ,717,11650,12
 ,2011,신규, ,2022,우면동,"8,295",서초네이처힐5단지,12,13,13,59.99, , ,730,11650,5
 ,2011,신규, ,2022,우면동,"8,295",서초네이처힐5단지,12,13,13,59.99, , ,730,11650,5
 ,2011,신규, ,2022,우면동,"8,295",서초네이처힐5단지,12,13,13,59.99, , ,730,11650,4
 ,2012,신규, ,2022,우면동,"49,216",서초네이처힐2단지,12,0,13,114.71, , ,712,11650,4
 ,2012,신규,23.02~25.02,2022,우면동,"21,000",서초힐스,12,166,13,74.95, , ,773,11650,8
 ,2011,신규, ,2022,우면동,"4,808",서초네이처힐5단지,12,32,13,59.99, , ,730,11650,11
 ,2011,신규, ,2022,우면동,"8,294",서초네이처힐7단지,12,13,13,49.9, , ,735,11650,4
 ,2013,신규, ,2022,우면동,"9,143",서초네이처힐6단지,12,14,13,59.99, , ,737,11650,1
 ,2013,신규, ,2022,우면동,"8,581",서초네이처힐3단지,12,14,14,59.99, , ,717,11650,9
 ,2013,신규, ,2022,우면동,"4,935",서초네이처힐3단지,12,34,14,59.99, , ,717,11650,8
 ,2013, , ,2022,우면동,"5,326",서초네이처힐3단지,12,9,14,39.79, , ,717,11650,13
 ,2012, , ,2022,우면동,"40,000",서초힐스,12,100,14,74.97, , ,773,11650,15
