갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,갱신,22.02~24.02,2022,충정로3가,"7,886",더스타일하우스디센트럴,2,49,3,26.5236,"7,886",47,480,11410,7
 ,2020,갱신,22.03~24.03,2022,충정로3가,"6,260",더스타일하우스디센트럴,2,39,3,21.056,"6,260",37,480,11410,20
 ,2020,갱신,22.03~24.03,2022,충정로3가,"4,870",더스타일하우스디센트럴,2,30,3,16.0626,"4,870",29,480,11410,16
 ,2020,갱신,22.03~24.03,2022,충정로3가,"6,260",더스타일하우스디센트럴,2,39,3,21.056,"6,260",37,480,11410,18
 ,2020,갱신,22.03~24.03,2022,충정로3가,"7,650",더스타일하우스디센트럴,2,74,3,35.858,"7,650",71,480,11410,20
 ,2020,갱신,22.03~24.03,2022,충정로3가,"3,650",더스타일하우스디센트럴,2,35,4,16.0626,"3,650",34,480,11410,25
 ,2020,갱신,22.03~23.03,2022,충정로3가,"6,260",더스타일하우스디센트럴,2,39,4,21.056,"6,260",37,480,11410,11
 ,2020,갱신,22.03~24.02,2022,충정로3가,"6,260",더스타일하우스디센트럴,2,39,4,21.056,"6,260",37,480,11410,13
 ,2004,신규,22.03~24.03,2022,충정로3가,"3,000",충정리시온,2,120,4,45.75, , ,465,11410,20
 ,1987,신규,22.03~24.03,2022,충정로3가,"42,000",피어리스,2,0,5,84.24, , ,222,11410,16
 ,2020,갱신,22.02~23.02,2022,충정로3가,"4,650",더스타일하우스디센트럴,2,34,7,17.6626,"4,650",34,480,11410,17
 ,2020,갱신,22.03~24.03,2022,충정로3가,"5,310",더스타일하우스디센트럴,2,34,7,17.6626,"5,310",32,480,11410,7
 ,2020,갱신,22.03~24.03,2022,충정로3가,"7,886",더스타일하우스디센트럴,2,49,7,26.5236,"7,886",47,480,11410,17
 ,2020,갱신,22.03~23.03,2022,충정로3가,"6,260",더스타일하우스디센트럴,2,39,7,21.056,"6,260",37,480,11410,6
 ,2020,갱신,22.03~23.03,2022,충정로3가,"6,260",더스타일하우스디센트럴,2,39,7,21.056,"6,260",37,480,11410,5
 ,2020,갱신,22.03~23.03,2022,충정로3가,"4,870",더스타일하우스디센트럴,2,30,8,16.0626,"4,870",29,480,11410,20
 ,2020,갱신,22.03~23.03,2022,충정로3가,"4,870",더스타일하우스디센트럴,2,30,8,16.0626,"4,870",29,480,11410,20
